CLE,1,1,15:00,CLE 20,2:05,16,Punt
CLE,2,1,9:41,CLE 24,1:32,-1,Punt
CLE,3,1,7:52,JAX 17,1:22,-5,Field Goal
CLE,4,1,3:32,CLE 20,2:54,30,Punt
CLE,5,2,13:45,CLE 9,1:17,6,Punt
CLE,6,2,9:37,CLE 20,5:21,76,Field Goal
CLE,7,2,3:04,JAX 33,1:31,9,Downs
CLE,8,2,0:27,CLE 23,0:27,-4,End of Half
CLE,9,3,13:10,CLE 36,1:02,-1,Fumble
CLE,10,3,10:00,CLE 20,1:34,10,Punt
CLE,11,3,6:22,CLE 33,1:00,5,Punt
CLE,12,3,1:37,CLE 12,2:18,43,Downs
CLE,13,4,10:42,CLE 6,2:55,53,Punt
CLE,14,4,5:58,CLE 20,0:46,0,Interception
CLE,15,4,4:35,CLE 20,2:23,14,Downs
JAC,1,1,12:55,JAX 17,3:14,28,Punt
JAC,2,1,8:09,JAX 39,0:17,0,Interception
JAC,3,1,6:30,JAX 20,2:58,25,Punt
JAC,4,1,0:38,JAX 20,1:53,35,Punt
JAC,5,2,12:28,JAX 35,2:51,24,Punt
JAC,6,2,4:16,JAX 20,1:12,6,Interception
JAC,7,2,1:33,JAX 24,1:06,76,Touchdown
JAC,8,3,15:00,JAX 20,1:50,-3,Punt
JAC,9,3,12:08,CLE 25,2:08,13,Field Goal
JAC,10,3,8:26,JAX 30,2:04,-2,Punt
JAC,11,3,5:22,JAX 16,3:45,70,Interception
JAC,12,4,14:19,JAX 45,3:37,15,Punt
JAC,13,4,7:47,JAX 30,1:46,12,Punt
JAC,14,4,6:01,CLE 8,0:03,8,Touchdown
JAC,15,4,5:12,CLE 7,0:37,7,Touchdown
JAC,16,4,2:12,CLE 34,2:12,22,End of Game
