CIN,1,1,14:04,CIN 37,1:11,0,Punt
CIN,2,1,9:48,CIN 12,1:17,7,Punt
CIN,3,1,6:06,CIN 11,1:17,9,Punt
CIN,4,1,0:33,CIN 19,0:40,3,Punt
CIN,5,2,12:08,CIN 20,1:28,0,Punt
CIN,6,2,8:14,CIN 36,1:02,-3,Punt
CIN,7,2,5:34,CIN 25,1:23,2,Punt
CIN,8,2,2:31,CIN 28,0:43,3,Punt
CIN,9,2,0:59,CIN 13,0:59,26,End of Half
CIN,10,3,15:00,CIN 20,1:19,9,Punt
CIN,11,3,9:47,CIN 20,1:46,22,Punt
CIN,12,3,6:38,CIN 47,1:38,-16,Punt
CIN,13,4,12:09,CIN 36,3:39,60,Downs
CIN,14,4,1:55,CIN 15,1:55,43,End of Game
IND,1,1,15:00,CLT 20,0:56,-1,Punt
IND,2,1,12:53,CLT 20,3:05,39,Punt
IND,3,1,8:31,CLT 39,2:25,49,Fumble
IND,4,1,4:49,CLT 27,4:16,68,Field Goal
IND,5,2,14:53,CLT 32,2:45,68,Touchdown
IND,6,2,10:40,CLT 28,2:26,36,Fumble
IND,7,2,7:12,CLT 24,1:38,6,Punt
IND,8,2,4:11,CLT 22,1:40,-3,Punt
IND,9,2,1:48,CLT 29,0:49,8,Punt
IND,10,3,13:41,CLT 15,3:54,85,Touchdown
IND,11,3,8:01,CLT 2,1:23,4,Punt
IND,12,3,5:00,CLT 15,7:51,85,Touchdown
IND,13,4,8:30,CLT 5,6:35,63,Field Goal
