DAL,1,1,15:00,DAL 23,2:08,0,Punt
DAL,2,1,8:30,DAL 38,7:25,62,Touchdown
DAL,3,2,11:12,DAL 36,2:53,64,Touchdown
DAL,4,2,5:37,DAL 19,5:08,49,Missed FG
DAL,5,3,12:19,DAL 20,1:15,22,Fumble
DAL,6,3,7:46,DAL 20,3:34,80,Touchdown
DAL,7,3,1:41,DAL 25,3:12,15,Punt
DAL,8,4,9:10,DAL 18,5:04,50,Downs
GB,1,1,12:52,GNB 40,4:22,60,Touchdown
GB,2,1,1:05,GNB 32,4:53,32,Fumble
GB,3,2,8:19,GNB 20,2:42,15,Punt
GB,4,2,0:29,GNB 40,0:29,38,Field Goal
GB,5,3,15:00,GNB 34,2:41,14,Punt
GB,6,3,11:04,DAL 44,3:18,32,Field Goal
GB,7,3,4:12,GNB 10,2:31,90,Touchdown
GB,8,4,13:29,GNB 20,4:19,80,Touchdown
GB,9,4,4:06,GNB 33,4:06,35,End of Game
