HOU,1,1,15:00,HTX 20,1:11,9,Punt
HOU,2,1,11:56,HTX 11,4:47,89,Touchdown
HOU,3,1,3:46,HTX 28,3:16,43,Interception
HOU,4,2,12:52,HTX 9,1:16,9,Punt
HOU,5,2,8:58,HTX 26,2:31,1,Punt
HOU,6,2,3:06,HTX 22,2:43,78,Touchdown
HOU,7,3,13:42,HTX 28,4:26,38,Missed FG
HOU,8,3,7:56,HTX 12,2:40,60,Field Goal
HOU,9,3,2:50,HTX 26,1:26,2,Punt
HOU,10,3,0:15,HTX 43,5:28,38,Field Goal
HOU,11,4,6:49,HTX 37,1:45,9,Punt
HOU,12,4,4:01,HTX 28,1:14,40,Field Goal
HOU,13,4,1:10,HTX 29,1:10,-5,End of Game
CLE,1,1,13:49,CLE 30,1:53,11,Punt
CLE,2,1,7:09,CLE 20,3:23,60,Missed FG
CLE,3,1,0:30,CLE 20,2:38,43,Punt
CLE,4,2,11:36,CLE 38,2:38,62,Touchdown
CLE,5,2,6:27,CLE 27,3:21,51,Fumble
CLE,6,2,0:23,CLE 27,0:23,-1,End of Half
CLE,7,3,15:00,CLE 20,1:18,10,Punt
CLE,8,3,9:16,CLE 42,1:20,9,Punt
CLE,9,3,5:16,CLE 23,2:26,4,Punt
CLE,10,3,1:24,CLE 42,1:09,-7,Punt
CLE,11,4,9:47,CLE 10,2:58,68,Downs
CLE,12,4,5:04,CLE 26,1:03,36,Interception
CLE,13,4,2:47,CLE 22,1:37,49,Downs
