MIA,1,1,11:45,MIA 13,2:12,14,Punt
MIA,2,1,4:47,MIA 25,2:35,14,Blocked Punt, Downs
MIA,3,1,0:22,MIA 17,2:45,-8,Punt
MIA,4,2,10:22,MIA 20,1:38,10,Punt
MIA,5,2,7:31,MIA 33,2:12,3,Punt
MIA,6,2,2:21,MIA 12,2:21,29,End of Half
MIA,7,3,15:00,MIA 20,5:25,64,Field Goal
MIA,8,3,9:23,MIA 36,6:08,64,Touchdown
MIA,9,3,0:13,MIA 13,0:27,6,Punt
MIA,10,4,10:32,MIA 20,3:07,28,Downs
MIA,11,4,4:15,MIA 21,0:43,6,Downs
MIA,12,4,1:54,MIA 20,1:44,60,Interception
BUF,1,1,15:00,BUF 14,3:15,40,Punt
BUF,2,1,9:33,BUF 41,4:46,49,Field Goal
BUF,3,1,2:12,MIA 31,1:50,22,Field Goal
BUF,4,2,12:37,BUF 47,2:15,40,Field Goal
BUF,5,2,8:44,BUF 25,1:13,16,Punt
BUF,6,2,5:19,BUF 31,2:58,30,Punt
BUF,7,3,9:35,None,0:12,0,Touchdown
BUF,8,3,3:15,BUF 23,3:02,77,Touchdown
BUF,9,4,14:46,MIA 48,4:14,34,Field Goal
BUF,10,4,7:25,MIA 48,1:40,-2,Punt
BUF,11,4,5:45,MIA 17,1:30,4,Missed FG
BUF,12,4,3:32,MIA 27,1:38,7,Field Goal
BUF,13,4,0:10,BUF 10,0:10,-2,End of Game
