ARI,1,1,15:00,CRD 20,4:05,80,Touchdown
ARI,2,1,9:24,CRD 23,5:56,41,Punt
ARI,3,2,12:33,CRD 25,3:29,48,Interception
ARI,4,2,6:04,CRD 10,4:29,72,Field Goal
ARI,5,2,0:58,CRD 25,0:22,75,Touchdown
ARI,6,3,11:57,CRD 13,5:49,40,Interception
ARI,7,3,0:25,CRD 15,4:38,33,Punt
ARI,8,4,6:58,CRD 30,1:18,19,Punt
ARI,9,4,2:00,CRD 20,0:30,-9,Interception
SF,1,1,10:55,SFO 22,1:31,78,Touchdown
SF,2,1,3:28,SFO 10,5:55,55,Field Goal
SF,3,2,9:04,SFO 25,3:00,56,Field Goal
SF,4,2,1:35,SFO 30,0:37,2,Punt
SF,5,2,0:36,SFO 25,0:36,2,End of Half
SF,6,3,15:00,SFO 26,3:03,13,Punt
SF,7,3,6:08,SFO 18,5:43,82,Touchdown
SF,8,4,10:47,SFO 6,3:49,20,Punt
SF,9,4,5:40,SFO 16,3:40,45,Punt
SF,10,4,1:30,CRD 24,1:30,-3,End of Game
