NYJ,1,1,8:38,NYJ 29,1:38,4,Punt
NYJ,2,1,3:20,NYJ 37,4:07,24,Punt
NYJ,3,2,11:06,NYJ 19,8:57,81,Touchdown
NYJ,4,2,0:39,KAN 33,0:39,12,Field Goal
NYJ,5,3,15:00,NYJ 34,1:54,6,Punt
NYJ,6,3,5:06,NYJ 20,6:47,77,Downs
NYJ,7,4,10:14,NYJ 17,3:39,43,Downs
NYJ,8,4,4:56,NYJ 10,2:08,61,Downs
NYJ,9,4,1:46,NYJ 28,1:46,51,End of Game
KC,1,1,15:00,KAN 19,6:22,81,Touchdown
KC,2,1,7:00,KAN 29,3:40,71,Touchdown
KC,3,2,14:13,KAN 20,3:07,35,Punt
KC,4,2,2:09,NYJ 29,1:30,29,Touchdown
KC,5,3,13:06,KAN 24,8:00,75,Field Goal
KC,6,4,13:19,KAN 3,3:05,33,Punt
KC,7,4,6:35,KAN 41,1:39,4,Punt
KC,8,4,2:48,KAN 29,1:02,1,Punt
