GB,1,1,15:00,GNB 20,1:48,9,Punt
GB,2,1,11:40,GNB 28,2:03,28,Fumble
GB,3,1,8:37,GNB 25,3:08,20,Punt
GB,4,1,3:48,GNB 18,2:59,82,Touchdown
GB,5,2,14:46,GNB 39,4:46,31,Missed FG
GB,6,2,8:57,GNB 25,4:02,51,Field Goal
GB,7,3,13:35,GNB 33,7:46,66,Downs
GB,8,3,1:45,GNB 37,6:26,56,Field Goal
GB,9,4,6:47,GNB 29,4:02,71,Touchdown
GB,10,4,1:38,TAM 13,1:38,-3,End of Game
TB,1,1,13:12,TAM 18,1:32,6,Punt
TB,2,1,9:37,TAM 45,1:00,-10,Punt
TB,3,1,5:29,TAM 29,1:41,6,Punt
TB,4,1,0:49,TAM 20,1:03,4,Punt
TB,5,2,10:00,TAM 38,1:03,-6,Punt
TB,6,2,4:55,TAM 20,4:55,56,Field Goal
TB,7,3,15:00,TAM 20,1:25,6,Punt
TB,8,3,5:49,TAM 1,4:04,13,Punt
TB,9,4,10:19,TAM 20,3:32,4,Punt
TB,10,4,2:45,TAM 20,1:07,10,Interception
