NO,1,1,15:00,NOR 20,1:25,1,Punt
NO,2,1,11:26,NOR 8,1:51,-2,Punt
NO,3,1,5:59,NOR 12,2:28,10,Punt
NO,4,2,15:00,NOR 20,2:49,24,Punt
NO,5,2,8:44,NOR 18,3:28,73,Field Goal
NO,6,2,4:12,NOR 32,0:47,12,Interception
NO,7,2,3:25,NOR 15,3:22,85,Touchdown
NO,8,3,12:49,NOR 43,3:17,57,Touchdown
NO,9,3,3:19,NOR 20,6:07,80,Touchdown
NO,10,4,8:59,NOR 10,6:13,52,Punt
NO,11,4,0:03,None,0:03,0,Fumble
CLE,1,1,13:35,CLE 35,2:09,18,Punt
CLE,2,1,9:35,CLE 49,3:36,51,Touchdown
CLE,3,1,3:31,CLE 42,3:31,44,Field Goal
CLE,4,2,12:11,CLE 11,3:27,23,Punt
CLE,5,2,5:16,CLE 20,1:04,2,Punt
CLE,6,2,0:03,None,0:03,0,End of Half
CLE,7,3,15:00,CLE 15,2:11,3,Punt
CLE,8,3,9:32,CLE 20,6:13,80,Touchdown
CLE,9,4,12:12,CLE 20,3:13,32,Punt
CLE,10,4,2:46,CLE 4,2:43,85,Field Goal
