CHI,1,1,15:00,CHI 20,4:36,14,Punt
CHI,2,1,4:59,CHI 14,4:59,36,Punt
CHI,3,2,11:34,CHI 44,6:18,18,Punt
CHI,4,2,3:48,CHI 28,2:53,42,Field Goal
CHI,5,3,14:45,MIN 9,1:40,2,Field Goal
CHI,6,3,10:53,CHI 18,4:47,57,Missed FG
CHI,7,3,1:24,CHI 12,2:26,16,Punt
CHI,8,4,11:29,MIN 35,2:36,18,Field Goal
CHI,9,4,2:53,CHI 3,1:18,31,Downs
MIN,1,1,10:24,MIN 20,5:25,61,Field Goal
MIN,2,2,15:00,MIN 8,3:26,7,Punt
MIN,3,2,5:16,MIN 20,1:28,9,Punt
MIN,4,2,0:55,MIN 32,0:55,21,End of Half
MIN,5,3,15:00,MIN 35,0:15,0,Interception
MIN,6,3,13:05,MIN 20,2:12,80,Touchdown
MIN,7,3,6:06,MIN 33,4:42,27,Punt
MIN,8,4,13:58,MIN 47,2:29,27,Field Goal
MIN,9,4,8:53,MIN 32,6:00,65,Downs
MIN,10,4,1:35,CHI 33,1:35,-6,End of Game
