NYG,1,1,15:00,NYG 20,1:38,30,Punt
NYG,2,1,10:42,WAS 24,3:07,24,Touchdown
NYG,3,1,6:00,NYG 20,2:32,7,Punt
NYG,4,1,1:59,NYG 25,2:45,75,Touchdown
NYG,5,2,8:50,NYG 33,6:34,67,Touchdown
NYG,6,2,1:16,NYG 18,1:16,71,Field Goal
NYG,7,3,12:57,NYG 20,3:08,29,Punt
NYG,8,3,7:50,WAS 21,1:26,15,Interception
NYG,9,3,5:38,WAS 35,1:19,35,Touchdown
NYG,10,3,3:33,NYG 7,2:15,26,Punt
NYG,11,3,0:29,WAS 22,1:22,22,Touchdown
NYG,12,4,11:30,WAS 46,5:25,46,Touchdown
NYG,13,4,4:45,NYG 29,4:30,15,Punt
WAS,1,1,13:22,WAS 2,2:40,22,Fumble
WAS,2,1,7:35,WAS 15,1:35,5,Punt
WAS,3,1,3:28,WAS 27,1:29,-3,Punt
WAS,4,2,14:14,WAS 20,5:24,80,Touchdown
WAS,5,2,2:16,WAS 20,1:00,62,Fumble
WAS,6,3,15:00,WAS 17,2:03,83,Touchdown
WAS,7,3,9:49,WAS 10,1:59,33,Interception
WAS,8,3,6:24,WAS 1,0:46,1,Interception
WAS,9,3,4:19,WAS 20,0:46,-10,Punt
WAS,10,3,1:18,WAS 25,0:49,-1,Interception
WAS,11,4,14:07,WAS 20,2:37,29,Interception
WAS,12,4,6:05,WAS 20,1:20,7,Punt
WAS,13,4,0:15,WAS 4,0:15,6,End of Game
