CAR,1,1,11:51,CAR 25,1:48,3,Punt
CAR,2,1,5:53,CAR 20,1:38,-7,Punt
CAR,3,1,2:07,CAR 19,1:46,14,Punt
CAR,4,2,14:00,CAR 23,3:56,18,Punt
CAR,5,2,4:07,CAR 20,0:58,5,Punt
CAR,6,2,1:51,CAR 20,1:51,65,Field Goal
CAR,7,3,15:00,CAR 20,2:46,38,Downs
CAR,8,3,10:20,CAR 20,2:27,21,Punt
CAR,9,3,5:04,CAR 21,2:46,42,Interception
CAR,10,3,0:08,CAR 20,5:29,80,Touchdown
CAR,11,4,7:17,CAR 40,1:49,11,Punt
CAR,12,4,4:21,GNB 44,2:57,44,Touchdown
GB,1,1,15:00,GNB 20,3:09,80,Touchdown
GB,2,1,10:03,GNB 44,4:10,56,Touchdown
GB,3,1,4:15,GNB 38,2:08,62,Touchdown
GB,4,1,0:21,GNB 20,1:21,6,Punt
GB,5,2,10:04,GNB 6,5:57,94,Touchdown
GB,6,2,3:09,GNB 39,1:18,3,Punt
GB,7,3,12:14,GNB 42,1:54,58,Touchdown
GB,8,3,7:53,GNB 20,2:49,17,Punt
GB,9,3,2:18,CAR 49,2:10,33,Field Goal
GB,10,4,9:39,GNB 11,2:22,3,Punt
GB,11,4,5:28,GNB 2,1:07,-1,Punt
GB,12,4,1:24,GNB 20,1:24,-3,End of Game
