HOU,1,1,12:00,HTX 19,4:29,29,Interception
HOU,2,1,3:05,HTX 27,1:37,9,Punt
HOU,3,2,14:07,HTX 41,1:23,19,Punt
HOU,4,2,9:37,HTX 19,1:53,0,Punt
HOU,5,2,3:21,HTX 18,1:33,-9,Interception
HOU,6,2,1:07,HTX 20,1:00,15,Punt
HOU,7,3,15:00,HTX 26,1:47,19,Downs
HOU,8,3,10:39,HTX 20,4:30,71,Field Goal
HOU,9,3,4:16,HTX 7,2:03,93,Touchdown
HOU,10,4,12:19,HTX 27,1:48,9,Blocked Punt
HOU,11,4,9:25,HTX 20,0:13,0,Interception
HOU,12,4,5:33,HTX 20,3:33,80,Touchdown
HOU,13,4,1:37,HTX 9,1:37,72,End of Game
NYG,1,1,15:00,NYG 20,3:00,13,Punt
NYG,2,1,7:31,NYG 36,4:26,60,Fumble
NYG,3,1,1:28,NYG 20,2:21,39,Downs
NYG,4,2,12:44,NYG 9,3:07,32,Punt
NYG,5,2,7:44,NYG 17,4:23,83,Touchdown
NYG,6,2,1:48,HTX 2,0:41,2,Touchdown
NYG,7,2,0:07,NYG 21,0:07,-1,End of Half
NYG,8,3,13:13,HTX 45,2:34,24,Field Goal
NYG,9,3,6:09,NYG 20,1:53,36,Punt
NYG,10,3,2:13,NYG 23,4:54,66,Field Goal
NYG,11,4,10:31,HTX 29,1:06,29,Touchdown
NYG,12,4,9:12,HTX 29,3:39,16,Field Goal
NYG,13,4,2:00,HTX 46,0:23,6,Punt
