TB,1,1,14:51,WAS 29,3:41,15,Field Goal
TB,2,1,8:41,TAM 20,3:20,32,Punt
TB,3,2,10:14,TAM 37,2:35,43,Field Goal
TB,4,2,3:13,TAM 37,2:07,14,Punt
TB,5,2,0:11,TAM 31,0:11,0,End of Half
TB,6,3,15:00,TAM 15,3:09,17,Punt
TB,7,3,6:51,TAM 40,2:15,60,Touchdown
TB,8,3,1:55,TAM 20,2:48,80,Touchdown
TB,9,4,9:28,TAM 22,5:43,33,Punt
WAS,1,1,15:00,WAS 20,0:09,0,Interception
WAS,2,1,11:10,WAS 23,2:29,25,Punt
WAS,3,1,5:21,WAS 4,1:25,4,Interception
WAS,4,1,3:56,WAS 12,5:25,43,Punt
WAS,5,2,13:31,TAM 17,3:17,-12,Missed FG
WAS,6,2,7:39,WAS 23,4:26,40,Fumble
WAS,7,2,1:06,WAS 21,0:55,79,Touchdown
WAS,8,3,11:51,WAS 22,5:00,46,Missed FG
WAS,9,3,4:36,WAS 25,2:41,20,Punt
WAS,10,4,14:07,WAS 19,4:39,19,Punt
WAS,11,4,3:45,WAS 5,3:45,57,End of Game
