DET,1,1,15:00,DET 20,2:15,3,Punt
DET,2,1,7:44,DET 2,2:55,8,Punt
DET,3,1,4:49,DET 8,5:57,55,Punt
DET,4,2,10:00,DET 17,3:41,52,Downs
DET,5,2,2:24,DET 23,2:00,77,Touchdown
DET,6,3,12:55,DET 49,5:21,51,Touchdown
DET,7,3,3:33,DET 39,0:31,0,Punt
DET,8,4,13:36,DET 42,0:08,0,Fumble
DET,9,4,8:45,DET 25,1:24,38,Downs
DET,10,4,2:39,DET 10,0:07,-10,Safety
DET,11,4,2:32,GNB 44,0:47,44,Touchdown
DET,12,4,0:36,DET 20,0:36,-6,End of Game
GB,1,1,12:45,GNB 37,5:01,62,Downs
GB,2,2,13:52,GNB 6,3:52,76,Fumble
GB,3,2,6:19,GNB 31,3:55,69,Touchdown
GB,4,2,0:24,GNB 20,0:24,3,End of Half
GB,5,3,15:00,GNB 20,2:05,-1,Punt
GB,6,3,7:34,GNB 40,4:01,60,Touchdown
GB,7,3,3:02,GNB 25,4:26,41,Missed FG
GB,8,4,13:28,DET 42,4:43,42,Touchdown
GB,9,4,7:21,GNB 37,4:42,20,Punt
GB,10,4,1:45,DET 47,1:09,0,Punt
