STL,1,1,10:16,RAM 17,7:20,41,Punt
STL,2,2,14:53,RAM 42,2:34,58,Touchdown
STL,3,2,9:38,WAS 30,4:06,20,Missed FG
STL,4,2,3:20,RAM 26,1:41,31,Punt
STL,5,2,0:32,WAS 47,0:32,27,Missed FG
STL,6,3,15:00,RAM 23,7:21,61,Field Goal
STL,7,3,6:07,WAS 35,2:15,35,Touchdown
STL,8,4,14:11,RAM 12,4:06,23,Punt
STL,9,4,5:15,RAM 22,2:23,-1,Punt
STL,10,4,0:31,RAM 33,0:31,-1,End of Game
WAS,1,1,15:00,WAS 23,4:44,42,Interception
WAS,2,1,2:56,WAS 6,3:03,19,Punt
WAS,3,2,12:19,WAS 11,2:41,6,Punt
WAS,4,2,5:32,WAS 20,2:12,9,Punt
WAS,5,2,1:39,WAS 16,1:07,7,Punt
WAS,6,3,7:39,WAS 28,1:32,7,Downs
WAS,7,3,3:52,WAS 18,2:16,5,Punt
WAS,8,3,1:36,WAS 20,2:25,15,Punt
WAS,9,4,10:05,WAS 19,4:50,60,Interception
WAS,10,4,2:52,WAS 32,2:21,35,Downs
