PIT,1,1,15:00,PIT 20,8:07,64,Fumble
PIT,2,1,0:27,PIT 20,1:54,9,Punt
PIT,3,2,8:01,PIT 20,5:11,73,Field Goal
PIT,4,2,1:40,PIT 27,1:11,32,Punt
PIT,5,3,13:26,PIT 48,2:56,27,Field Goal
PIT,6,3,3:58,PIT 20,0:56,2,Punt
PIT,7,4,14:11,PIT 20,0:11,5,Fumble
PIT,8,4,11:14,PIT 20,1:46,12,Punt
PIT,9,4,4:31,PIT 14,2:40,72,Interception
BAL,1,1,6:53,RAV 15,6:26,85,Touchdown
BAL,2,2,13:33,RAV 24,5:32,65,Field Goal
BAL,3,2,2:50,RAV 20,1:10,-3,Punt
BAL,4,2,0:29,RAV 11,0:29,-1,End of Half
BAL,5,3,15:00,RAV 20,1:34,-9,Punt
BAL,6,3,10:30,RAV 20,6:32,80,Touchdown
BAL,7,3,3:02,RAV 42,3:51,53,Field Goal
BAL,8,4,14:00,PIT 20,2:46,16,Field Goal
BAL,9,4,9:28,RAV 45,4:57,53,Field Goal
BAL,10,4,1:51,RAV 32,1:51,19,End of Game
