CHI,1,1,15:00,CHI 20,1:58,17,Punt
CHI,2,1,9:41,CHI 17,4:26,31,Punt
CHI,3,1,3:25,CHI 39,3:38,54,Field Goal
CHI,4,2,10:36,CHI 21,4:37,79,Touchdown
CHI,5,2,4:06,CHI 7,4:04,83,Field Goal
CHI,6,3,11:19,CHI 14,1:47,7,Punt
CHI,7,3,6:19,CHI 20,1:13,80,Touchdown
CHI,8,3,3:35,CHI 13,8:28,87,Touchdown
CHI,9,4,8:56,CHI 35,3:37,25,Punt
CHI,10,4,3:37,CHI 45,1:01,2,Punt
CHI,11,4,1:26,ATL 40,1:26,-3,End of Game
ATL,1,1,13:02,ATL 34,3:21,32,Field Goal
ATL,2,1,5:15,ATL 12,1:50,7,Punt
ATL,3,2,14:47,ATL 20,4:11,36,Punt
ATL,4,2,5:59,ATL 18,1:53,19,Punt
ATL,5,2,0:02,ATL 41,0:02,-1,End of Half
ATL,6,3,15:00,ATL 14,3:41,86,Touchdown
ATL,7,3,9:32,ATL 31,3:13,33,Field Goal
ATL,8,3,5:06,ATL 20,1:31,9,Punt
ATL,9,4,10:07,ATL 20,1:11,-12,Punt
ATL,10,4,5:19,ATL 20,1:42,19,Interception
ATL,11,4,2:36,ATL 19,1:10,21,Downs
