KC,1,1,9:15,KAN 18,7:09,65,Field Goal
KC,2,1,0:35,KAN 49,6:10,44,Field Goal
KC,3,2,4:18,KAN 16,3:58,72,Downs
KC,4,3,15:00,KAN 24,2:56,15,Punt
KC,5,3,9:37,KAN 27,3:11,48,Fumble
KC,6,3,0:34,KAN 17,5:16,58,Field Goal
KC,7,4,4:04, 50,2:27,45,Field Goal
PIT,1,1,15:00,PIT 15,5:45,80,Field Goal
PIT,2,1,2:06,PIT 25,1:31,-4,Punt
PIT,3,2,9:25,PIT 20,5:07,80,Touchdown
PIT,4,2,0:20,PIT 12,0:20,-1,End of Half
PIT,5,3,12:04,PIT 13,2:27,9,Punt
PIT,6,3,6:26,PIT 25,5:52,75,Touchdown
PIT,7,4,10:18,PIT 25,6:14,70,Field Goal
PIT,8,4,1:37,KAN 46,1:37,-3,End of Game
