CLE,1,1,12:43,CLE 15,2:24,13,Punt
CLE,2,1,5:53,CLE 20,4:20,80,Touchdown
CLE,3,2,14:54,ATL 29,1:37,14,Field Goal
CLE,4,2,11:15,ATL 40,1:55,21,Field Goal
CLE,5,2,5:47,CLE 20,2:55,36,Interception
CLE,6,2,0:55,CLE 20,0:55,38,Missed FG
CLE,7,3,15:00,CLE 20,5:14,66,Field Goal
CLE,8,3,5:44,CLE 30,4:58,70,Touchdown
CLE,9,4,9:31,CLE 20,4:40,74,Interception
CLE,10,4,3:37,CLE 16,0:55,3,Interception
CLE,11,4,0:44,CLE 20,0:44,61,Field Goal
ATL,1,1,15:00,ATL 19,2:17,26,Punt
ATL,2,1,10:19,ATL 43,4:26,57,Touchdown
ATL,3,1,1:33,ATL 9,1:39,1,Interception
ATL,4,2,13:17,ATL 23,2:02,17,Fumble
ATL,5,2,9:20,ATL 20,3:33,37,Punt
ATL,6,2,2:52, 50,1:57,50,Touchdown
ATL,7,3,9:46,ATL 17,4:02,5,Punt
ATL,8,3,0:46,ATL 20,6:15,80,Touchdown
ATL,9,4,4:51,ATL 20,1:14,17,Punt
ATL,10,4,2:42,ATL 45,1:58,20,Field Goal
