DEN,1,1,13:51,DEN 26,4:54,74,Touchdown
DEN,2,1,6:44,KAN 48,4:46,48,Touchdown
DEN,3,1,0:12,DEN 33,7:58,63,Field Goal
DEN,4,2,3:02,DEN 41,2:46,53,Field Goal
DEN,5,3,15:00,DEN 21,1:00,2,Fumble
DEN,6,3,12:43,DEN 24,5:20,37,Punt
DEN,7,3,7:14,KAN 13,0:58,2,Field Goal
DEN,8,3,4:07,DEN 27,1:17,-2,Punt
DEN,9,3,2:50,KAN 37,3:06,23,Field Goal
DEN,10,4,11:46,DEN 16,4:13,65,Field Goal
DEN,11,4,6:01,KAN 46,0:21,5,Punt
DEN,12,4,3:44,DEN 31,1:43,4,Punt
DEN,13,4,0:25,KAN 7,0:25,-1,End of Game
KC,1,1,15:00,KAN 31,1:09,5,Punt
KC,2,1,8:57,KAN 35,2:13,-11,Punt
KC,3,1,1:58,KAN 31,1:46,-9,Punt
KC,4,2,7:14,KAN 31,4:12,69,Touchdown
KC,5,2,0:16,KAN 38,0:16,0,End of Half
KC,6,3,14:00,DEN 23,1:17,2,Field Goal
KC,7,3,7:23,KAN 11,0:09,0,Interception
KC,8,3,6:16,KAN 35,2:09,5,Punt
KC,9,4,14:44,KAN 38,2:58,62,Touchdown
KC,10,4,7:33,KAN 24,1:32,-15,Punt
KC,11,4,5:40,KAN 16,1:56,50,Fumble
KC,12,4,2:01,KAN 17,1:36,-10,Downs
