STL,1,1,15:00,RAM 20,1:52,-1,Punt
STL,2,1,10:54,RAM 11,0:58,8,Punt
STL,3,1,8:47,RAM 38,4:12,62,Touchdown
STL,4,1,2:16,RAM 33,2:02,3,Punt
STL,5,2,11:33,RAM 23,2:12,-5,Punt
STL,6,2,4:52,RAM 20,3:02,80,Touchdown
STL,7,2,0:55,RAM 13,0:55,9,End of Half
STL,8,3,12:53,RAM 30,2:31,18,Punt
STL,9,3,4:13,CRD 45,1:30,-2,Punt
STL,10,4,11:13,RAM 43,1:28,8,Punt
STL,11,4,7:40,RAM 20,0:16,5,Interception
STL,12,4,6:31,RAM 13,1:18,13,Interception
STL,13,4,5:13,RAM 24,1:15,-10,Fumble
STL,14,4,3:58,RAM 20,3:09,31,Downs
ARI,1,1,13:08,CRD 41,2:14,-3,Punt
ARI,2,1,9:56,CRD 24,1:09,-7,Punt
ARI,3,1,4:35,CRD 18,2:19,6,Punt
ARI,4,1,0:14,CRD 34,3:41,66,Touchdown
ARI,5,2,9:21,CRD 39,4:29,36,Field Goal
ARI,6,2,1:50,CRD 24,0:55,7,Punt
ARI,7,3,15:00,CRD 20,2:07,2,Punt
ARI,8,3,10:22,CRD 20,6:09,65,Interception
ARI,9,3,2:43,CRD 10,6:30,55,Missed FG
ARI,10,4,9:45,CRD 11,2:05,89,Touchdown
ARI,11,4,7:24,CRD 47,0:53,-1,Punt
ARI,12,4,0:49,CRD 49,0:49,0,End of Game
