CIN,1,1,8:53,CIN 23,5:39,77,Touchdown
CIN,2,2,10:17,CIN 2,7:25,94,Field Goal
CIN,3,2,0:57,CIN 16,0:57,60,Field Goal
CIN,4,3,15:00,CIN 36,1:47,17,Punt
CIN,5,3,9:49, 50,3:46,50,Touchdown
CIN,6,4,14:56,CIN 20,3:27,80,Touchdown
CIN,7,4,7:40,CIN 2,4:19,34,Punt
CIN,8,4,1:54,CIN 33,1:54,-3,End of Game
NO,1,1,15:00,NOR 20,6:07,67,Field Goal
NO,2,1,3:14,NOR 20,7:57,78,Downs
NO,3,2,2:52,NOR 20,1:55,19,Punt
NO,4,3,13:13,NOR 6,3:24,19,Punt
NO,5,3,6:03,NOR 20,6:07,80,Touchdown
NO,6,4,11:29,NOR 20,3:49,25,Punt
NO,7,4,3:21,NOR 21,1:27,45,Fumble
