ARI,1,1,15:00,CRD 15,4:05,32,Interception
ARI,2,1,10:55,CRD 20,2:07,17,Punt
ARI,3,1,4:03,CRD 20,6:24,80,Touchdown
ARI,4,2,10:49,CRD 43,1:27,7,Punt
ARI,5,2,7:22,CRD 37,2:48,63,Touchdown
ARI,6,3,14:01,CRD 40,1:34,-3,Punt
ARI,7,3,8:00,CRD 19,4:40,32,Punt
ARI,8,4,13:34,CRD 19,2:34,0,Punt
ARI,9,4,9:36,CRD 35,3:36,65,Touchdown
ARI,10,4,5:25,DAL 28,1:05,28,Touchdown
ARI,11,4,1:08,DAL 46,1:08,-2,End of Game
DAL,1,1,8:48,DAL 17,4:45,49,Field Goal
DAL,2,2,12:39,DAL 22,1:50,2,Punt
DAL,3,2,9:22,DAL 17,2:00,-2,Punt
DAL,4,2,4:34,DAL 20,4:34,63,Blocked FG
DAL,5,3,15:00,DAL 20,0:59,3,Punt
DAL,6,3,12:27,DAL 46,4:27,36,Interception
DAL,7,3,3:20,DAL 16,4:46,28,Punt
DAL,8,4,11:00,CRD 43,1:24,9,Downs
DAL,9,4,6:00,DAL 25,0:35,0,Interception
DAL,10,4,4:20,DAL 13,3:12,87,Touchdown
