SEA,1,1,15:00,SEA 35,2:16,65,Touchdown
SEA,2,1,8:09,SEA 20,3:42,30,Punt
SEA,3,1,2:56,SEA 43,3:05,11,Punt
SEA,4,2,13:53,SEA 47,4:49,31,Field Goal
SEA,5,2,7:21,SEA 30,2:44,70,Touchdown
SEA,6,2,2:32,SEA 29,0:48,-1,Punt
SEA,7,2,0:46,SEA 14,0:46,21,End of Half
SEA,8,3,10:41,SEA 44,2:12,8,Punt
SEA,9,3,6:40, 50,2:09,5,Punt
SEA,10,3,2:00,SEA 40,1:38,5,Punt
SEA,11,4,14:04,SEA 47,7:33,53,Touchdown
SEA,12,4,3:35,SEA 20,3:14,55,Field Goal
WAS,1,1,12:44,WAS 20,4:35,25,Punt
WAS,2,1,4:27,WAS 19,1:31,1,Punt
WAS,3,2,14:51,WAS 10,0:58,4,Punt
WAS,4,2,9:04,WAS 20,1:43,7,Punt
WAS,5,2,4:37,WAS 20,2:05,80,Touchdown
WAS,6,2,1:44,WAS 19,0:58,11,Punt
WAS,7,3,15:00,WAS 20,4:19,71,Field Goal
WAS,8,3,8:29,WAS 1,1:49,8,Punt
WAS,9,3,4:31,WAS 8,2:31,18,Punt
WAS,10,3,0:22,WAS 9,1:18,4,Punt
WAS,11,4,6:31,WAS 20,2:56,80,Touchdown
WAS,12,4,0:21,WAS 35,0:21,18,End of Game
