DET,1,1,13:26,DET 38,2:04,62,Touchdown
DET,2,1,9:07,DET 1,7:10,99,Touchdown
DET,3,2,13:56,DET 11,4:13,32,Punt
DET,4,2,5:11,DET 14,2:56,2,Punt
DET,5,2,1:37,DET 20,1:34,59,Field Goal
DET,6,3,15:00,DET 20,0:11,0,Interception
DET,7,3,12:44,DET 31,4:03,50,Field Goal
DET,8,3,2:54,DET 20,1:38,8,Punt
DET,9,4,12:16,DET 5,4:06,44,Punt
DET,10,4,2:32,DET 20,0:32,4,Fumble
DET,11,4,2:00,DET 23,1:06,24,Fumble
DAL,1,1,15:00,DAL 20,1:34,3,Punt
DAL,2,1,11:22,DAL 20,2:15,20,Punt
DAL,3,1,1:57,DAL 20,3:01,18,Punt
DAL,4,2,9:43,DAL 14,4:32,31,Punt
DAL,5,2,2:15,DAL 26,0:38,74,Touchdown
DAL,6,2,0:03,None,0:03,0,End of Half
DAL,7,3,14:49,DET 19,2:05,-4,Missed FG
DAL,8,3,8:41,DAL 20,5:47,80,Touchdown
DAL,9,3,1:16,DAL 31,4:00,36,Field Goal
DAL,10,4,8:10,DAL 41,5:38,59,Touchdown
DAL,11,4,0:54,DET 47,0:54,-2,End of Game
