IND,1,1,15:00,CLT 21,1:03,2,Punt
IND,2,1,10:15,CLT 20,5:25,47,Missed FG
IND,3,1,1:20,CLT 20,1:36,13,Punt
IND,4,2,9:11,CLT 7,4:17,93,Touchdown
IND,5,2,0:09,CLT 43,0:09,-1,End of Half
IND,6,3,10:03,CLT 23,1:08,2,Punt
IND,7,3,3:19,CLT 20,1:05,20,Interception
IND,8,3,2:08,CLT 23,0:53,10,Punt
IND,9,4,10:05,CLT 20,2:41,42,Interception
IND,10,4,5:45,CLT 9,2:03,5,Punt
IND,11,4,1:51,CLT 35,1:51,11,End of Game
NE,1,1,13:57,NWE 44,1:30,7,Punt
NE,2,1,12:27,CLT 26,2:12,26,Touchdown
NE,3,1,4:50,NWE 41,3:30,59,Touchdown
NE,4,2,14:44,NWE 30,5:33,44,Interception
NE,5,2,4:54,NWE 32,4:45,65,Field Goal
NE,6,3,15:00,NWE 13,4:57,87,Touchdown
NE,7,3,8:55,NWE 38,5:36,62,Touchdown
NE,8,3,2:14,CLT 13,0:06,13,Touchdown
NE,9,3,1:15,CLT 40,6:10,40,Touchdown
NE,10,4,7:24,CLT 40,1:39,-4,Punt
NE,11,4,3:42,NWE 28,1:51,1,Punt
