ATL,1,1,15:00,ATL 10,1:24,7,Punt
ATL,2,1,11:47,ATL 20,1:30,7,Punt
ATL,3,1,8:51,ATL 45,4:35,30,Fumble
ATL,4,2,14:53,ATL 20,3:12,11,Punt
ATL,5,2,8:59,ATL 15,2:03,0,Punt
ATL,6,2,2:38,ATL 13,1:39,-2,Punt
ATL,7,2,0:59,RAV 37,0:22,-2,Missed FG
ATL,8,3,11:28,ATL 20,4:00,36,Downs
ATL,9,3,3:23,ATL 35,3:23,32,Downs
ATL,10,4,9:57,ATL 10,2:45,90,Touchdown
ATL,11,4,3:52,ATL 10,0:08,-10,Safety
ATL,12,4,1:46,ATL 29,1:46,44,End of Game
BAL,1,1,13:36,RAV 48,1:49,52,Touchdown
BAL,2,1,10:17,RAV 8,1:26,8,Punt
BAL,3,1,4:16,RAV 25,4:23,37,Interception
BAL,4,2,11:41,RAV 43,2:42,2,Punt
BAL,5,2,6:56,RAV 41,4:18,59,Touchdown
BAL,6,2,0:37,RAV 47,0:37,33,Field Goal
BAL,7,3,15:00,RAV 19,3:32,61,Field Goal
BAL,8,3,7:28,RAV 44,4:05,40,Interception
BAL,9,4,15:00,RAV 33,5:03,26,Punt
BAL,10,4,7:12,RAV 20,3:20,19,Punt
BAL,11,4,3:44,ATL 40,1:58,40,Touchdown
