CLE,1,1,15:00,CLE 22,2:33,20,Punt
CLE,2,1,10:54,CLE 5,6:03,91,Field Goal
CLE,3,1,3:16,CLE 17,1:32,3,Punt
CLE,4,2,12:59,CLE 20,5:35,61,Missed FG
CLE,5,2,5:13,CLE 33,1:39,0,Punt
CLE,6,2,1:46,CLE 24,0:44,11,Interception
CLE,7,3,14:19,BUF 30,2:06,-8,Punt
CLE,8,3,8:04,CLE 20,0:10,-2,Fumble
CLE,9,3,7:54,CLE 20,1:36,4,Punt
CLE,10,3,3:37,CLE 16,1:55,-1,Punt
CLE,11,4,13:41,CLE 20,0:42,4,Interception
CLE,12,4,12:01,CLE 20,3:14,80,Touchdown
CLE,13,4,3:32,CLE 14,0:49,9,Downs
CLE,14,4,0:27,CLE 20,0:27,18,End of Game
BUF,1,1,12:27,BUF 29,1:33,17,Punt
BUF,2,1,4:51,BUF 20,1:35,9,Punt
BUF,3,1,1:44,BUF 38,3:45,55,Interception
BUF,4,2,7:24,BUF 27,2:11,4,Punt
BUF,5,2,3:34,BUF 25,1:48,6,Punt
BUF,6,2,1:02,CLE 46,1:02,11,Missed FG
BUF,7,3,15:00,BUF 20,0:41,5,Interception
BUF,8,3,12:13,BUF 16,4:09,84,Touchdown
BUF,9,3,6:18,BUF 38,2:41,20,Punt
BUF,10,3,1:42,CLE 48,3:01,17,Field Goal
BUF,11,4,12:59,CLE 21,0:58,5,Field Goal
BUF,12,4,8:47,BUF 20,5:15,64,Field Goal
BUF,13,4,2:43,CLE 23,2:16,6,Field Goal
