IND,1,1,12:42,CLT 12,5:35,58,Field Goal
IND,2,1,5:13,CLT 37,1:38,13,Punt
IND,3,1,1:56,NYG 47,1:00,4,Punt
IND,4,2,14:42,CLT 32,1:04,68,Touchdown
IND,5,2,11:46,CLT 7,1:01,3,Punt
IND,6,2,7:07,CLT 26,3:35,61,Field Goal
IND,7,2,2:00,CLT 40,0:53,30,Field Goal
IND,8,2,0:32,CLT 39,0:32,-9,End of Half
IND,9,3,15:00,CLT 16,3:10,84,Touchdown
IND,10,3,9:48,CLT 20,3:39,80,Touchdown
IND,11,3,5:20,NYG 4,0:49,4,Touchdown
IND,12,3,2:57,CLT 30,4:34,45,Field Goal
IND,13,4,8:55,NYG 47,2:44,7,Punt
IND,14,4,3:19,CLT 25,0:27,9,Punt
IND,15,4,2:29,NYG 39,2:22,-12,Punt
NYG,1,1,15:00,NYG 33,2:18,14,Punt
NYG,2,1,7:07,NYG 20,1:54,17,Punt
NYG,3,1,3:35,NYG 14,1:39,-2,Punt
NYG,4,1,0:56,NYG 8,1:14,2,Punt
NYG,5,2,13:38,NYG 20,1:52,43,Punt
NYG,6,2,10:45,NYG 35,3:38,45,Field Goal
NYG,7,2,3:32,NYG 19,1:32,1,Punt
NYG,8,2,1:07,NYG 9,0:35,8,Punt
NYG,9,3,11:50,NYG 16,2:02,84,Touchdown
NYG,10,3,6:09,NYG 20,0:49,6,Fumble
NYG,11,3,4:31,NYG 20,1:34,9,Punt
NYG,12,4,13:23,NYG 20,4:28,80,Touchdown
NYG,13,4,6:11,NYG 10,2:52,90,Touchdown
NYG,14,4,2:52,NYG 30,0:23,9,Downs
NYG,15,4,0:07,NYG 20,0:07,17,End of Game
