BAL,1,1,15:00,RAV 20,3:51,38,Punt
BAL,2,1,9:47,PIT 35,0:06,35,Touchdown
BAL,3,1,8:34,RAV 41,0:52,8,Punt
BAL,4,1,5:05,RAV 28,2:13,11,Punt
BAL,5,2,11:24,RAV 30,2:10,23,Fumble
BAL,6,2,7:18,RAV 37,0:23,15,Interception
BAL,7,2,5:24,RAV 23,3:40,49,Field Goal
BAL,8,2,0:53,RAV 28,0:53,2,End of Half
BAL,9,3,12:22,RAV 24,4:25,29,Punt
BAL,10,3,5:38,RAV 20,2:59,23,Punt
BAL,11,4,14:01,None,0:14,0,Touchdown
BAL,12,4,9:31,RAV 24,2:22,2,Punt
BAL,13,4,5:33,PIT 33,2:35,33,Touchdown
BAL,14,4,1:51,RAV 20,1:51,71,End of Game
PIT,1,1,11:09,PIT 8,1:22,6,Punt
PIT,2,1,9:41,PIT 20,1:07,5,Punt
PIT,3,1,7:42,PIT 12,2:37,9,Punt
PIT,4,1,2:52,PIT 3,6:28,9,Punt
PIT,5,2,9:14,RAV 27,1:56,27,Touchdown
PIT,6,2,6:55,RAV 30,1:31,30,Touchdown
PIT,7,2,1:44,PIT 20,0:51,80,Touchdown
PIT,8,3,15:00,PIT 20,2:38,13,Punt
PIT,9,3,7:57,PIT 14,2:19,39,Punt
PIT,10,3,2:39,PIT 15,3:38,85,Touchdown
PIT,11,4,13:47,PIT 29,4:16,71,Touchdown
PIT,12,4,7:09,PIT 25,1:36,8,Fumble
PIT,13,4,2:58,RAV 41,1:07,41,Touchdown
