NYG,1,1,12:57,NYG 24,1:52,3,Punt
NYG,2,1,5:06,NYG 20,2:32,21,Punt
NYG,3,1,0:52,NYG 29,4:28,71,Touchdown
NYG,4,2,8:00,DAL 27,0:07,27,Touchdown
NYG,5,2,2:17,NYG 20,0:56,6,Punt
NYG,6,2,0:19,NYG 29,0:19,19,End of Half
NYG,7,3,15:00,NYG 35,5:27,22,Punt
NYG,8,3,6:15,NYG 16,4:55,44,Punt
NYG,9,4,12:33,NYG 11,1:28,16,Fumble
NYG,10,4,9:11,NYG 20,3:43,80,Touchdown
NYG,11,4,0:59,NYG 20,0:24,19,Fumble
DAL,1,1,15:00,DAL 20,2:03,9,Punt
DAL,2,1,11:05,DAL 24,5:59,76,Touchdown
DAL,3,1,2:34,DAL 20,1:42,8,Punt
DAL,4,2,11:24,DAL 20,3:24,6,Interception
DAL,5,2,7:53,DAL 20,5:36,80,Touchdown
DAL,6,2,1:21,DAL 27,1:02,4,Punt
DAL,7,3,9:33,DAL 7,3:18,93,Touchdown
DAL,8,3,1:20,DAL 13,3:47,42,Punt
DAL,9,4,11:05,NYG 27,1:54,27,Touchdown
DAL,10,4,5:28,DAL 20,4:29,49,Field Goal
DAL,11,4,0:35,NYG 38,0:35,-1,End of Game
