DEN,1,1,15:00,DEN 34,3:20,9,Punt
DEN,2,1,10:46,DEN 31,3:51,68,Field Goal
DEN,3,1,5:27,DEN 31,6:06,61,Field Goal
DEN,4,2,6:58,DEN 36,5:08,63,Field Goal
DEN,5,2,1:27,DEN 26,0:37,-2,Punt
DEN,6,2,0:10,DEN 31,0:10,-1,End of Half
DEN,7,3,11:24,DEN 27,1:55,7,Punt
DEN,8,3,4:32,DEN 27,4:01,73,Touchdown
DEN,9,4,10:13,DEN 12,5:20,57,Field Goal
DEN,10,4,4:16,SDG 34,0:20,8,Field Goal
DEN,11,4,1:56,DEN 14,1:56,-3,End of Game
SD,1,1,11:40,SDG 28,0:54,0,Punt
SD,2,1,6:55,SDG 24,1:28,5,Punt
SD,3,2,14:21,SDG 20,7:23,52,Missed FG
SD,4,2,1:50,SDG 20,0:23,0,Punt
SD,5,2,0:50,DEN 17,0:40,5,Field Goal
SD,6,3,15:00,SDG 20,3:36,16,Punt
SD,7,3,9:29,SDG 28,4:57,53,Missed FG
SD,8,3,0:31,SDG 20,5:18,80,Touchdown
SD,9,4,4:53,SDG 20,0:37,3,Interception
SD,10,4,3:56,SDG 18,2:00,75,Interception
