TB,1,1,9:08,TAM 24,1:00,3,Punt
TB,2,1,2:57,TAM 20,4:25,44,Field Goal
TB,3,2,11:28,TAM 20,1:27,0,Interception
TB,4,2,6:01,TAM 20,0:57,12,Fumble
TB,5,2,3:01,TAM 20,1:26,72,Interception
TB,6,2,1:35,DET 10,1:30,10,Touchdown
TB,7,3,15:00,TAM 20,2:05,2,Punt
TB,8,3,11:14,TAM 20,1:00,3,Punt
TB,9,3,7:49,TAM 22,2:07,9,Punt
TB,10,3,0:15,TAM 19,2:23,81,Touchdown
TB,11,4,10:39,TAM 33,2:44,21,Punt
TB,12,4,5:01,TAM 20,1:31,-15,Punt
TB,13,4,2:23,TAM 40,0:50,40,Downs
DET,1,1,15:00,DET 20,5:52,56,Downs
DET,2,1,8:08,DET 30,5:11,70,Touchdown
DET,3,2,13:32,DET 20,2:04,9,Punt
DET,4,2,10:01,TAM 34,4:00,34,Touchdown
DET,5,2,5:04,TAM 32,2:03,4,Field Goal
DET,6,2,0:05,None,0:05,0,End of Half
DET,7,3,12:55,DET 39,1:41,56,Field Goal
DET,8,3,10:14,DET 38,2:25,2,Punt
DET,9,3,5:42,DET 12,5:27,88,Touchdown
DET,10,4,12:52,DET 42,2:13,-6,Punt
DET,11,4,7:55,DET 8,2:54,92,Touchdown
DET,12,4,3:30,TAM 44,1:07,4,Downs
DET,13,4,1:33,DET 20,1:33,-2,End of Game
