IND,1,1,13:59,CLT 36,2:46,54,Field Goal
IND,2,1,11:13,CLT 46,0:33,54,Touchdown
IND,3,1,9:15,CLT 44,2:15,56,Touchdown
IND,4,1,5:02,CLT 32,5:02,68,Touchdown
IND,5,2,9:43,CLT 24,0:15,0,Interception
IND,6,2,8:22,CLT 22,7:17,62,Field Goal
IND,7,3,15:00,CLT 20,3:42,33,Punt
IND,8,3,8:39,CLT 20,1:35,6,Punt
IND,9,3,5:59,CLT 20,3:07,80,Touchdown
IND,10,4,14:19,CLT 28,3:43,17,Fumble
IND,11,4,10:36,CLT 21,2:23,25,Punt
IND,12,4,4:38,CLT 40,2:23,19,Punt
IND,13,4,1:48,HTX 22,1:48,-2,End of Game
HOU,1,1,15:00,HTX 20,1:01,5,Punt
HOU,2,1,10:40,HTX 20,1:25,2,Punt
HOU,3,1,7:00,HTX 20,1:58,-5,Punt
HOU,4,2,15:00,HTX 20,5:17,80,Touchdown
HOU,5,2,9:28,CLT 26,1:06,26,Touchdown
HOU,6,2,1:05,HTX 20,1:05,13,Downs
HOU,7,3,11:18,HTX 7,2:39,22,Punt
HOU,8,3,7:04,HTX 30,1:05,70,Touchdown
HOU,9,3,2:52,HTX 20,3:33,60,Missed FG
HOU,10,4,8:13,HTX 11,3:35,48,Fumble
HOU,11,4,2:15,HTX 9,0:27,12,Fumble
