CIN,1,1,15:00,CIN 20,3:01,30,Punt
CIN,2,1,9:58,CIN 21,4:02,46,Punt
CIN,3,1,4:03,CIN 24,3:24,32,Punt
CIN,4,2,9:49,CIN 38,2:18,17,Punt
CIN,5,2,3:19,CIN 24,2:49,59,Interception
CIN,6,2,0:21,CIN 31,0:21,-1,End of Half
CIN,7,3,10:58,CIN 16,3:09,41,Punt
CIN,8,3,4:25,CIN 32,5:19,31,Downs
CIN,9,4,11:38,CIN 20,0:10,0,Interception
CIN,10,4,10:03,CIN 19,3:36,81,Touchdown
CIN,11,4,3:18,CIN 1,3:09,36,Interception
CLE,1,1,11:59,CLE 13,2:01,52,Field Goal
CLE,2,1,5:56,CLE 35,1:53,-4,Punt
CLE,3,1,0:39,CLE 4,5:50,58,Downs
CLE,4,2,7:31,CLE 33,4:12,67,Touchdown
CLE,5,2,0:30,CIN 8,0:09,8,Touchdown
CLE,6,3,15:00,CLE 30,4:02,10,Punt
CLE,7,3,7:49,CLE 2,3:24,20,Punt
CLE,8,4,14:06,CLE 38,2:28,-7,Punt
CLE,9,4,11:28,CIN 29,1:25,1,Field Goal
CLE,10,4,6:27,CLE 21,3:09,29,Punt
CLE,11,4,0:09,CLE 11,0:09,-1,End of Game
