CLE,1,1,15:00,CLE 23,3:02,18,Punt
CLE,2,1,9:01,CLE 10,3:02,26,Interception
CLE,3,1,4:17,CLE 18,3:41,15,Punt
CLE,4,2,13:57,TAM 41,2:59,0,Punt
CLE,5,2,6:39,CLE 14,1:41,1,Punt
CLE,6,2,2:41,CLE 16,1:56,12,Punt
CLE,7,3,8:23,CLE 35,1:20,-5,Punt
CLE,8,3,3:44,CLE 24,1:34,1,Punt
CLE,9,4,14:51,CLE 25,3:06,42,Field Goal
CLE,10,4,9:45,CLE 20,1:01,3,Punt
CLE,11,4,4:05,CLE 20,1:26,13,Punt
CLE,12,4,1:38,CLE 17,1:38,58,End of Game
TB,1,1,11:58,TAM 20,2:57,80,Touchdown
TB,2,1,5:59,CLE 31,1:42,13,Interception
TB,3,1,0:36,TAM 29,1:39,2,Punt
TB,4,2,10:58,TAM 20,4:19,24,Punt
TB,5,2,4:58,CLE 27,2:17,12,Field Goal
TB,6,2,0:45,TAM 27,0:45,33,End of Half
TB,7,3,15:00,TAM 28,6:37,47,Blocked FG
TB,8,3,7:03,TAM 43,3:19,41,Missed FG
TB,9,3,2:10,TAM 45,2:19,55,Touchdown
TB,10,4,11:45,TAM 32,2:00,18,Punt
TB,11,4,8:44,TAM 32,4:39,35,Punt
TB,12,4,2:39,CLE 38,1:01,21,Downs
