TB,1,1,15:00,TAM 18,2:11,11,Fumble
TB,2,1,9:28,TAM 38,1:34,8,Punt
TB,3,1,6:46,TAM 38,2:37,-5,Punt
TB,4,1,3:17,TAM 38,3:03,19,Punt
TB,5,2,10:02,TAM 10,3:11,90,Touchdown
TB,6,2,5:29,TAM 40,3:30,36,Missed FG
TB,7,2,1:27,TAM 21,1:27,9,End of Half
TB,8,3,12:56,None,0:10,0,Fumble
TB,9,3,12:39,TAM 34,2:08,-14,Punt
TB,10,3,9:00,TAM 28,3:56,39,Field Goal
TB,11,3,1:57,TAM 14,1:46,9,Punt
TB,12,4,11:31,TAM 28,0:09,0,Interception
TB,13,4,9:47,TAM 16,6:58,84,Touchdown
NO,1,1,12:49,TAM 29,3:21,-1,Missed FG
NO,2,1,7:54,NOR 16,1:08,3,Punt
NO,3,1,4:09,NOR 8,0:52,-8,Fumble, Safety
NO,4,1,0:14,NOR 20,5:12,80,Touchdown
NO,5,2,6:51,NOR 28,1:22,-3,Punt
NO,6,2,1:59,NOR 33,0:32,7,Punt
NO,7,3,15:00,NOR 46,2:04,54,Touchdown
NO,8,3,12:46,TAM 29,0:07,-4,Fumble
NO,9,3,10:31,TAM 20,1:31,20,Touchdown
NO,10,3,5:04,NOR 16,3:07,41,Punt
NO,11,3,0:11,NOR 6,3:40,26,Punt
NO,12,4,11:22,TAM 33,1:35,3,Field Goal
NO,13,4,2:49,NOR 16,2:49,10,End of Game
