BAL,1,1,12:17,CLT 28,1:42,5,Field Goal
BAL,2,1,8:09,RAV 30,1:45,23,Punt
BAL,3,1,4:50,CLT 39,2:11,6,Field Goal
BAL,4,1,1:31,RAV 21,1:31,29,Punt
BAL,5,2,7:59,RAV 27,1:14,-3,Punt
BAL,6,2,5:33,RAV 22,3:27,21,Punt
BAL,7,2,1:01,RAV 16,0:39,11,Interception
BAL,8,2,0:06,None,0:06,0,End of Half
BAL,9,3,15:00,RAV 25,2:32,22,Punt
BAL,10,3,9:23,RAV 18,4:57,82,Touchdown
BAL,11,4,14:55,RAV 20,0:14,-9,Fumble
BAL,12,4,12:53,RAV 33,3:49,67,Touchdown
BAL,13,4,7:10, 50,4:48,10,Punt
BAL,14,4,0:04,None,0:04,0,Fumble
IND,1,1,15:00,CLT 27,2:43,73,Touchdown
IND,2,1,10:35,CLT 23,2:26,12,Punt
IND,3,1,6:24,CLT 1,1:34,6,Punt
IND,4,1,2:39,CLT 32,1:08,-2,Punt
IND,5,2,15:00,CLT 29,7:01,50,Field Goal
IND,6,2,6:45,CLT 32,1:12,5,Punt
IND,7,2,2:06,CLT 14,1:05,9,Punt
IND,8,2,0:22,RAV 40,0:16,8,Field Goal
IND,9,3,12:28,CLT 9,3:05,4,Punt
IND,10,3,4:26,CLT 23,4:31,52,Field Goal
IND,11,4,14:41,RAV 11,1:48,4,Field Goal
IND,12,4,9:04,CLT 31,1:54,28,Interception
IND,13,4,2:22,CLT 20,2:18,60,Field Goal
