OAK,1,1,15:00,RAI 35,2:09,62,Downs
OAK,2,1,7:21,RAI 31,2:41,0,Punt
OAK,3,2,11:53,RAI 10,1:14,2,Punt
OAK,4,2,10:32,RAI 20,5:19,55,Field Goal
OAK,5,2,3:52,RAI 38,0:16,-7,Fumble
OAK,6,2,0:21,RAI 2,0:21,0,End of Half
OAK,7,3,13:09,RAI 26,5:11,60,Field Goal
OAK,8,3,4:29,RAI 48,3:39,35,Missed FG
OAK,9,4,13:40,RAI 20,1:24,22,Interception
OAK,10,4,11:15,RAI 9,3:10,91,Touchdown
OAK,11,4,6:54,RAI 15,0:17,5,Interception
OAK,12,4,4:48,RAI 13,1:32,-2,Punt
OAK,13,4,2:00,RAI 9,1:01,22,Downs
STL,1,1,12:51,RAM 3,5:30,97,Touchdown
STL,2,1,4:40,RAM 18,7:47,18,Punt
STL,3,2,10:39,RAI 13,0:07,13,Touchdown
STL,4,2,5:13,RAM 25,1:21,4,Punt
STL,5,2,3:36,RAI 34,3:15,33,Fumble
STL,6,3,15:00,RAM 30,1:51,7,Punt
STL,7,3,7:58,RAM 24,3:29,20,Punt
STL,8,3,0:50,RAM 25,2:10,75,Touchdown
STL,9,4,12:16,RAI 33,1:01,33,Touchdown
STL,10,4,8:05,RAM 23,1:11,9,Punt
STL,11,4,6:37,RAI 40,1:49,-2,Punt
STL,12,4,3:16,RAM 49,1:16,-9,Punt
STL,13,4,0:59,RAI 31,0:59,-2,End of Game
