KC,1,1,7:06,KAN 36,4:53,48,Field Goal
KC,2,2,11:13, 50,2:07,50,Touchdown
KC,3,2,2:40,KAN 25,0:47,-5,Punt
KC,4,3,15:00,KAN 27,3:29,33,Punt
KC,5,3,4:30,KAN 37,5:09,38,Field Goal
KC,6,4,12:50,KAN 27,1:37,2,Punt
KC,7,4,9:49,KAN 24,2:31,16,Punt
KC,8,4,2:00,KAN 11,0:53,52,Downs
SF,1,1,15:00,SFO 20,7:54,56,Field Goal
SF,2,1,2:13,SFO 29,6:00,71,Touchdown
SF,3,2,9:06,SFO 42,6:26,58,Touchdown
SF,4,2,1:53,KAN 45,1:53,32,Interception
SF,5,3,11:31,SFO 20,7:01,52,Missed FG
SF,6,4,14:21,SFO 32,1:31,0,Punt
SF,7,4,11:13,SFO 36,1:24,8,Punt
SF,8,4,7:18,SFO 16,5:18,38,Punt
SF,9,4,1:07,SFO 37,1:07,-2,End of Game
