PHI,1,1,11:13,PHI 20,3:03,80,Touchdown
PHI,2,1,5:50,PHI 35,5:41,65,Touchdown
PHI,3,2,13:19,PHI 44,1:27,-7,Punt
PHI,4,2,11:52,PHI 24,5:17,72,Field Goal
PHI,5,2,5:27,WAS 30,1:33,8,Field Goal
PHI,6,2,0:56,PHI 40,0:56,30,Field Goal
PHI,7,3,15:00,PHI 22,2:31,29,Punt
PHI,8,3,10:54,WAS 45,0:50,45,Touchdown
PHI,9,3,7:50,PHI 40,1:32,6,Punt
PHI,10,3,4:23,WAS 45,1:36,3,Punt
PHI,11,3,0:30,PHI 12,5:38,88,Touchdown
PHI,12,4,6:27,WAS 33,5:19,27,Downs
WAS,1,1,15:00,WAS 20,3:47,29,Punt
WAS,2,1,8:10,WAS 27,2:20,11,Punt
WAS,3,1,0:09,WAS 29,1:50,19,Interception
WAS,4,2,6:35,WAS 22,1:08,8,Fumble
WAS,5,2,3:54,WAS 12,2:58,48,Downs
WAS,6,3,12:29,WAS 10,1:35,-2,Punt
WAS,7,3,10:04,WAS 20,2:14,9,Punt
WAS,8,3,6:18,WAS 10,1:55,7,Punt
WAS,9,3,2:47,WAS 20,2:17,30,Interception
WAS,10,4,9:52,WAS 21,3:25,15,Punt
WAS,11,4,1:08,WAS 6,1:08,0,End of Game
