DEN,1,1,15:00,DEN 20,0:55,1,Punt
DEN,2,1,11:27,DEN 29,3:00,10,Interception
DEN,3,1,4:14,DEN 29,1:39,9,Punt
DEN,4,1,0:09,DEN 30,0:06,5,Interception
DEN,5,2,12:49,DEN 30,3:49,35,Downs
DEN,6,2,5:33,DEN 20,2:30,-7,Punt
DEN,7,2,1:50,DEN 2,1:48,91,Field Goal
DEN,8,3,11:20,DEN 20,6:03,80,Touchdown
DEN,9,3,5:09,RAI 30,0:55,-17,Punt
DEN,10,3,0:37,RAI 32,0:40,32,Touchdown
DEN,11,4,11:25,DEN 39,0:56,1,Punt
DEN,12,4,6:58,DEN 36,1:19,9,Interception
DEN,13,4,2:30,DEN 20,1:24,52,Downs
OAK,1,1,14:05,DEN 46,2:38,46,Touchdown
OAK,2,1,8:27,DEN 38,4:13,38,Touchdown
OAK,3,1,2:35,RAI 17,2:26,23,Punt
OAK,4,1,0:03,DEN 25,2:14,25,Touchdown
OAK,5,2,9:00,RAI 35,3:27,14,Punt
OAK,6,2,3:03,RAI 46,1:13,3,Punt
OAK,7,2,0:02,None,0:02,0,End of Half
OAK,8,3,15:00,RAI 24,3:40,42,Punt
OAK,9,3,5:17,None,0:08,0,Fumble
OAK,10,3,4:14,RAI 16,3:37,17,Punt
OAK,11,4,14:57,RAI 24,3:32,37,Fumble
OAK,12,4,10:29,RAI 43,3:31,57,Touchdown
OAK,13,4,5:39,RAI 47,3:09,16,Punt
OAK,14,4,1:06,RAI 28,1:06,-1,End of Game
