IND,1,1,9:40,CLT 4,7:02,96,Touchdown
IND,2,2,7:34,CLT 20,5:34,65,Missed FG
IND,3,2,0:05,CLT 42,0:05,-1,End of Half
IND,4,3,15:00,CLT 20,2:18,30,Punt
IND,5,3,10:44,CLT 9,1:09,13,Fumble
IND,6,3,7:39,CLT 20,0:49,5,Fumble
IND,7,3,5:20,CLT 20,1:30,-5,Punt
IND,8,3,3:50,JAX 19,0:53,19,Touchdown
IND,9,3,1:24,JAX 48,4:58,48,Touchdown
IND,10,4,4:11,CLT 26,3:09,32,Punt
JAC,1,1,15:00,JAX 26,5:20,31,Punt
JAC,2,1,2:38,JAX 19,10:04,81,Touchdown
JAC,3,2,2:00,JAX 23,1:27,15,Interception
JAC,4,2,0:33,JAX 36,0:28,30,Missed FG
JAC,5,3,12:42,JAX 9,1:58,9,Punt
JAC,6,3,9:35,CLT 14,1:56,5,Field Goal
JAC,7,3,6:50,CLT 25,1:30,25,Touchdown
JAC,8,3,2:57,JAX 12,1:33,-2,Punt
JAC,9,4,11:26,JAX 25,7:15,75,Touchdown
JAC,10,4,1:02,JAX 20,1:02,34,End of Game
