CHI,1,1,15:00,CHI 18,3:42,27,Punt
CHI,2,1,10:30,GNB 18,1:14,18,Touchdown
CHI,3,1,7:46,CHI 14,2:00,1,Punt
CHI,4,1,2:31,CHI 27,2:05,13,Punt
CHI,5,2,11:24,CHI 28,6:04,72,Touchdown
CHI,6,2,1:03,CHI 33,0:42,16,Fumble
CHI,7,3,11:43,CHI 32,4:17,66,Fumble
CHI,8,3,1:05,CHI 35,0:18,0,Interception
CHI,9,4,14:42,CHI 20,2:54,15,Fumble
CHI,10,4,8:09,CHI 36,1:40,2,Punt
CHI,11,4,4:47,CHI 49,1:26,18,Missed FG
CHI,12,4,1:10,CHI 32,1:00,68,Touchdown
GB,1,1,11:18,GNB 22,0:48,-4,Fumble
GB,2,1,9:16,GNB 36,1:30,8,Punt
GB,3,1,5:46,CHI 49,3:15,46,Field Goal
GB,4,1,0:26,GNB 27,4:02,45,Downs
GB,5,2,5:20,GNB 35,4:17,52,Field Goal
GB,6,2,0:21,CHI 50,0:21,16,Interception
GB,7,3,15:00,GNB 38,3:17,62,Touchdown
GB,8,3,7:26,GNB 2,6:21,90,Field Goal
GB,9,3,0:47,GNB 45,1:05,6,Punt
GB,10,4,11:48,CHI 35,3:39,35,Touchdown
GB,11,4,6:29,GNB 14,1:42,2,Punt
GB,12,4,3:21,GNB 42,2:11,58,Touchdown
GB,13,4,0:10,CHI 43,0:10,-1,End of Game
