BAL,1,1,13:23,RAV 21,1:29,7,Punt
BAL,2,1,10:17,MIA 49,2:09,1,Punt
BAL,3,1,3:43,RAV 28,2:55,18,Punt
BAL,4,2,14:04,RAV 38,1:38,5,Punt
BAL,5,2,10:48,MIA 37,1:40,37,Touchdown
BAL,6,2,6:19,RAV 38,2:59,0,Punt
BAL,7,2,0:08,RAV 31,0:08,-1,End of Half
BAL,8,3,15:00,RAV 20,2:48,30,Punt
BAL,9,3,8:38,RAV 24,1:41,28,Interception
BAL,10,3,5:07,RAV 27,2:21,23,Punt
BAL,11,3,1:13,RAV 39,2:00,-6,Punt
BAL,12,4,9:02,RAV 20,2:32,-8,Punt
BAL,13,4,3:10,RAV 20,1:33,8,Downs
MIA,1,1,15:00,MIA 32,1:37,7,Punt
MIA,2,1,11:54,MIA 18,1:37,-6,Punt
MIA,3,1,8:08,MIA 12,4:25,88,Touchdown
MIA,4,1,0:48,MIA 20,1:44,7,Punt
MIA,5,2,12:26,MIA 27,1:38,9,Punt
MIA,6,2,9:08,MIA 39,2:49,61,Touchdown
MIA,7,2,3:20,MIA 33,3:12,43,Field Goal
MIA,8,3,12:12,MIA 8,3:34,23,Punt
MIA,9,3,6:57,RAV 40,1:50,9,Field Goal
MIA,10,3,2:46,MIA 16,1:33,6,Punt
MIA,11,4,14:13,MIA 18,5:11,82,Touchdown
MIA,12,4,6:30,MIA 39,3:20,21,Punt
MIA,13,4,1:37,RAV 28,1:37,-3,End of Game
