NO,1,1,15:00,NOR 26,3:41,23,Punt
NO,2,1,10:08,RAV 22,1:22,6,Field Goal
NO,3,1,7:14,RAV 28,0:10,28,Touchdown
NO,4,1,4:14,NOR 37,0:23,0,Punt
NO,5,1,2:22,NOR 25,4:37,65,Field Goal
NO,6,2,10:25,NOR 32,2:16,30,Punt
NO,7,2,2:36,RAV 24,0:06,0,Fumble
NO,8,2,2:23,RAV 33,1:53,33,Touchdown
NO,9,3,13:27,NOR 22,2:00,17,Punt
NO,10,3,11:19,RAV 22,2:13,22,Touchdown
NO,11,3,8:41,NOR 36,4:29,26,Punt
NO,12,4,12:54,NOR 17,6:28,74,Field Goal
NO,13,4,6:05,RAV 29,3:08,29,Touchdown
NO,14,4,1:40,RAV 38,1:40,10,End of Game
BAL,1,1,11:19,RAV 6,1:11,16,Fumble
BAL,2,1,8:46,RAV 47,1:32,3,Blocked Punt
BAL,3,1,7:04,RAV 24,1:08,-6,Punt
BAL,4,1,5:56,NOR 44,1:42,7,Downs
BAL,5,1,3:51,RAV 25,1:29,75,Touchdown
BAL,6,2,12:45,RAV 13,2:20,14,Punt
BAL,7,2,8:09,RAV 15,5:33,43,Downs
BAL,8,2,2:30,RAV 30,0:07,-2,Fumble
BAL,9,2,0:30,RAV 25,0:30,3,End of Half
BAL,10,3,15:00,RAV 36,1:33,23,Interception
BAL,11,3,11:27,RAV 20,0:08,2,Fumble
BAL,12,3,9:06,RAV 23,0:25,77,Touchdown
BAL,13,3,4:12,RAV 12,6:18,80,Field Goal
BAL,14,4,6:26,RAV 21,0:21,0,Interception
BAL,15,4,2:57,RAV 20,1:17,80,Touchdown
