TEN,1,1,15:00,OTI 32,1:33,5,Fumble
TEN,2,1,11:07,OTI 21,1:25,9,Punt
TEN,3,1,6:31,OTI 14,9:29,86,Touchdown
TEN,4,2,9:53,OTI 35,3:47,28,Missed FG
TEN,5,2,1:14,OTI 37,0:51,63,Touchdown
TEN,6,3,14:03,OTI 35,2:19,1,Punt
TEN,7,3,8:44,OTI 20,4:42,36,Punt
TEN,8,4,14:15,OTI 28,6:41,72,Touchdown
TEN,9,4,2:21,OTI 19,2:12,81,Touchdown
TEN,10,5,12:48,OTI 20,2:48,60,Field Goal
NYG,1,1,13:27,OTI 37,2:20,17,Field Goal
NYG,2,1,9:42,NYG 16,3:11,33,Punt
NYG,3,2,12:02,NYG 37,2:09,11,Punt
NYG,4,2,6:06,NYG 45,4:52,55,Touchdown
NYG,5,2,0:23,NYG 15,0:23,-2,End of Half
NYG,6,3,15:00,NYG 38,0:57,62,Touchdown
NYG,7,3,11:44,NYG 42,3:00,40,Field Goal
NYG,8,3,4:02,NYG 12,4:47,88,Touchdown
NYG,9,4,7:34,NYG 20,5:13,78,Field Goal
NYG,10,4,0:09,NYG 37,0:09,-2,End of Half
NYG,11,5,15:00,NYG 40,2:12,6,Punt
