WAS,1,1,15:00,WAS 19,3:16,47,Punt
WAS,2,1,10:48,SEA 41,3:14,41,Touchdown
WAS,3,2,14:57,WAS 40,2:23,60,Touchdown
WAS,4,2,10:17,WAS 21,1:39,-1,Punt
WAS,5,2,5:21,WAS 47,2:01,11,Interception
WAS,6,2,0:12,WAS 11,0:12,-1,End of Half
WAS,7,3,9:11,WAS 32,2:32,25,Punt
WAS,8,3,2:04,WAS 10,3:00,30,Punt
WAS,9,4,10:56,WAS 12,4:13,20,Punt
WAS,10,4,2:34,WAS 15,2:32,21,Punt
SEA,1,1,11:44,SEA 3,0:56,4,Punt
SEA,2,1,7:34,SEA 11,7:37,84,Field Goal
SEA,3,2,12:34,SEA 25,2:17,14,Punt
SEA,4,2,8:38,SEA 48,3:17,6,Fumble
SEA,5,2,3:20,SEA 45,3:08,44,Downs
SEA,6,3,15:00,SEA 31,5:49,37,Fumble
SEA,7,3,6:39,SEA 1,4:35,63,Punt
SEA,8,4,14:04,SEA 22,3:08,39,Punt
SEA,9,4,6:43,SEA 27,4:09,58,Downs
SEA,10,4,0:02,SEA 42,0:02,0,End of Game
