MIN,1,1,13:06,MIN 30,6:50,65,Field Goal
MIN,2,1,3:02,GNB 30,2:00,30,Touchdown
MIN,3,2,15:00,GNB 23,2:05,19,Field Goal
MIN,4,2,6:43,MIN 28,1:21,-8,Punt
MIN,5,3,15:00,MIN 26,3:31,74,Touchdown
MIN,6,3,7:57,MIN 40,1:57,41,Field Goal
MIN,7,3,3:51,MIN 14,2:51,24,Punt
MIN,8,4,14:53,MIN 24,1:29,6,Punt
MIN,9,4,10:48,MIN 27,6:16,34,Punt
MIN,10,4,1:06,MIN 34,1:06,9,Interception
GB,1,1,15:00,GNB 28,1:54,9,Punt
GB,2,1,6:16,GNB 15,3:14,15,Fumble
GB,3,1,1:02,GNB 26,1:02,-5,Interception
GB,4,2,12:55,GNB 27,6:12,59,Field Goal
GB,5,2,5:22,GNB 48,5:22,51,Field Goal
GB,6,3,11:29,GNB 33,3:32,67,Touchdown
GB,7,3,6:00,GNB 43,2:09,9,Punt
GB,8,3,1:00,GNB 33,1:07,6,Punt
GB,9,4,13:24,GNB 46,2:36,54,Touchdown
GB,10,4,4:32,GNB 15,3:26,85,Touchdown
