KC,1,1,12:38,KAN 24,2:33,51,Interception
KC,2,1,8:37,NYJ 41,3:20,23,Field Goal
KC,3,1,2:41,KAN 27,1:09,-1,Punt
KC,4,1,0:17,KAN 20,6:48,58,Field Goal
KC,5,2,6:14,KAN 20,4:35,80,Touchdown
KC,6,2,0:07,KAN 25,0:07,27,End of Half
KC,7,3,15:00,KAN 33,3:54,58,Field Goal
KC,8,3,6:57,KAN 41,2:50,11,Punt
KC,9,4,13:31,KAN 21,3:16,79,Touchdown
KC,10,4,2:54,KAN 22,2:27,78,Touchdown
NYJ,1,1,15:00,NYJ 7,2:22,34,Punt
NYJ,2,1,10:05,NYJ 20,1:28,-16,Punt
NYJ,3,1,5:17,NYJ 44,2:36,56,Touchdown
NYJ,4,1,1:32,KAN 42,1:15,-7,Punt
NYJ,5,2,8:29,NYJ 40,2:15,22,Interception
NYJ,6,2,1:39,NYJ 39,1:32,61,Touchdown
NYJ,7,3,11:06,NYJ 34,4:09,33,Missed FG
NYJ,8,3,4:07,NYJ 11,5:36,89,Touchdown
NYJ,9,4,10:15,NYJ 32,7:21,61,Field Goal
NYJ,10,4,0:27,NYJ 23,0:27,16,End of Game
