MIN,1,1,15:00,MIN 25,3:18,27,Punt
MIN,2,1,9:33,MIN 44,3:18,44,Field Goal
MIN,3,1,4:30,MIN 3,1:56,-1,Punt
MIN,4,1,1:03,MIN 19,2:31,81,Touchdown
MIN,5,2,9:19,MIN 25,5:49,69,Field Goal
MIN,6,2,1:54,MIN 24,0:47,6,Punt
MIN,7,2,1:01,CHI 33,0:06,33,Touchdown
MIN,8,2,0:17,MIN 42,0:17,-2,End of Half
MIN,9,3,10:28,MIN 20,5:07,47,Interception
MIN,10,4,13:31,MIN 33,4:24,43,Field Goal
MIN,11,4,6:13,MIN 28,3:39,18,Interception
MIN,12,4,0:28,MIN 33,0:19,-6,Fumble
CHI,1,1,11:42,CHI 22,2:09,9,Punt
CHI,2,1,6:15,CHI 22,1:45,33,Punt
CHI,3,1,2:34,MIN 29,1:31,29,Touchdown
CHI,4,2,13:32,CHI 20,4:13,49,Field Goal
CHI,5,2,3:30,CHI 30,1:36,8,Punt
CHI,6,2,1:07,CHI 44,0:06,-11,Fumble
CHI,7,2,0:55,CHI 27,0:38,10,Interception
CHI,8,3,15:00,CHI 30,4:32,39,Field Goal
CHI,9,3,5:21,CHI 2,6:50,73,Missed FG
CHI,10,4,9:07,CHI 22,2:54,78,Touchdown
CHI,11,4,2:34,CHI 49,2:06,51,Touchdown
CHI,12,4,0:09,MIN 27,0:09,-1,End of Game
