STL,1,1,13:48,KAN 31,1:47,13,Field Goal
STL,2,1,11:49,RAM 38,1:33,4,Fumble
STL,3,1,10:16,RAM 39,5:12,38,Missed FG
STL,4,1,3:48,RAM 49,2:05,51,Touchdown
STL,5,1,0:08,KAN 44,1:20,10,Downs
STL,6,2,8:52,RAM 31,1:54,6,Punt
STL,7,2,6:58,RAM 22,1:36,-4,Punt
STL,8,2,1:57,RAM 39,0:51,-3,Punt
STL,9,3,15:00,RAM 33,4:00,28,Punt
STL,10,3,7:20,RAM 40,4:36,25,Punt
STL,11,4,9:56,RAM 36,0:36,10,Interception
STL,12,4,5:24,RAM 36,1:29,12,Interception
STL,13,4,1:55,RAM 20,1:55,7,End of Game
KC,1,1,15:00,KAN 36,1:12,4,Punt
KC,2,1,12:01,None,0:12,0,Touchdown
KC,3,1,5:04,KAN 32,1:16,-2,Punt
KC,4,1,1:43,KAN 42,1:35,5,Punt
KC,5,2,13:48,KAN 34,4:56,66,Touchdown
KC,6,2,5:22,KAN 43,3:25,57,Touchdown
KC,7,2,1:06,KAN 34,1:06,2,End of Half
KC,8,3,11:00,KAN 8,3:40,15,Punt
KC,9,3,2:44,KAN 11,7:48,89,Touchdown
KC,10,4,9:20,KAN 44,3:56,56,Touchdown
KC,11,4,3:55,RAM 28,2:00,8,Downs
