CHI,1,1,10:05,CHI 25,1:41,23,Punt
CHI,2,1,6:09,CHI 15,6:59,66,Field Goal
CHI,3,2,12:09,CHI 24,2:22,19,Punt
CHI,4,2,8:23,RAM 33,2:08,3,Field Goal
CHI,5,2,4:08,CHI 27,2:40,20,Punt
CHI,6,2,0:42,CHI 32,0:42,20,End of Half
CHI,7,3,15:00,CHI 36,5:37,64,Touchdown
CHI,8,3,5:33,CHI 20,2:04,-3,Punt
CHI,9,3,1:04,CHI 19,1:49,8,Punt
CHI,10,4,9:01,CHI 25,1:05,0,Punt
CHI,11,4,6:52,CHI 36,3:04,32,Field Goal
CHI,12,4,1:07,CHI 25,0:39,-5,Downs
STL,1,1,15:00,RAM 35,4:55,65,Touchdown
STL,2,1,8:24,RAM 8,2:15,77,Fumble
STL,3,2,14:10,RAM 28,2:01,5,Punt
STL,4,2,9:47,RAM 15,1:24,6,Punt
STL,5,2,6:15,RAM 18,2:07,8,Interception
STL,6,2,1:28,RAM 19,0:46,81,Touchdown
STL,7,3,9:23,RAM 23,3:50,24,Punt
STL,8,3,3:29,CHI 49,2:25,8,Punt
STL,9,4,14:15,RAM 18,5:14,82,Touchdown
STL,10,4,7:56,RAM 31,1:04,-1,Punt
STL,11,4,3:48,RAM 15,2:41,19,Punt
STL,12,4,0:28,CHI 20,0:28,-1,End of Game
