ARI,1,1,15:00,CRD 30,3:01,15,Interception
ARI,2,1,9:38,CRD 35,2:50,14,Punt
ARI,3,1,5:13,CRD 9,4:52,49,Punt
ARI,4,2,12:31,CRD 17,2:08,-1,Punt
ARI,5,2,10:13,CAR 25,1:29,2,Field Goal
ARI,6,2,5:07,CRD 13,1:35,4,Punt
ARI,7,2,1:58,CRD 40,1:42,50,Field Goal
ARI,8,3,8:52,CRD 20,1:03,2,Punt
ARI,9,3,6:12,CRD 16,1:29,0,Punt
ARI,10,3,1:29,CRD 24,1:57,0,Punt
ARI,11,4,12:45,CRD 15,5:04,57,Downs
ARI,12,4,5:44,CRD 37,3:06,63,Touchdown
ARI,13,4,1:26,CRD 21,1:10,47,Field Goal
CAR,1,1,11:59,CRD 38,2:21,4,Downs
CAR,2,1,6:48,CAR 20,1:35,6,Punt
CAR,3,1,0:21,CAR 7,2:50,24,Punt
CAR,4,2,10:23,CAR 19,0:10,6,Fumble
CAR,5,2,8:44,CAR 33,3:37,15,Punt
CAR,6,2,3:32,CRD 44,1:34,44,Touchdown
CAR,7,2,0:16,CAR 37,0:16,-1,End of Half
CAR,8,3,15:00,CAR 26,6:08,59,Field Goal
CAR,9,3,7:49,CAR 43,1:37,42,Fumble
CAR,10,3,4:43,CAR 32,3:14,38,Field Goal
CAR,11,4,14:32,CAR 44,1:47,-2,Punt
CAR,12,4,7:41,CAR 28,1:57,-3,Interception
CAR,13,4,2:38,CAR 25,1:12,8,Punt
CAR,14,4,0:16,CAR 40,0:16,8,Interception
