NYG,1,1,11:45,NYG 40,1:25,5,Punt
NYG,2,1,8:17,NYG 20,0:54,1,Punt
NYG,3,1,2:08,NYG 32,4:13,60,Field Goal
NYG,4,2,5:23,NYG 10,2:14,16,Punt
NYG,5,2,0:43,NYG 11,0:43,14,End of Half
NYG,6,3,15:00,NYG 44,3:39,55,Fumble
NYG,7,3,7:58,NYG 27,1:58,3,Punt
NYG,8,3,4:16,NYG 11,5:13,49,Punt
NYG,9,4,10:30,NYG 11,4:01,55,Downs
NYG,10,4,1:52,NYG 30,1:52,51,End of Game
PHI,1,1,15:00,PHI 26,3:15,42,Missed FG
PHI,2,1,10:20,PHI 17,2:03,17,Punt
PHI,3,1,7:23,PHI 38,5:15,53,Field Goal
PHI,4,2,12:55,PHI 12,7:32,70,Field Goal
PHI,5,2,3:09,PHI 35,2:26,48,Field Goal
PHI,6,3,11:21,PHI 20,3:23,24,Punt
PHI,7,3,6:00,PHI 28,1:44,18,Punt
PHI,8,4,14:03,PHI 1,3:33,99,Touchdown
PHI,9,4,6:29,PHI 34,4:37,36,Downs
