DAL,1,1,15:00,DAL 33,1:36,7,Punt
DAL,2,1,8:36,DAL 45,3:00,5,Fumble
DAL,3,1,5:36,DAL 45,1:30,5,Punt
DAL,4,1,1:34,DAL 20,1:45,-1,Punt
DAL,5,2,12:37,DAL 14,2:41,16,Punt
DAL,6,2,6:08,DAL 28,2:06,2,Punt
DAL,7,2,2:48,DAL 17,1:22,49,Downs
DAL,8,2,0:54,DAL 17,0:37,43,Interception
DAL,9,3,12:44,DAL 35,1:42,9,Punt
DAL,10,3,9:29,DAL 45,0:50,1,Interception
DAL,11,3,7:28,DAL 29,2:21,8,Punt
DAL,12,3,2:13,DAL 12,1:38,6,Punt
DAL,13,4,14:46,DAL 13,1:44,6,Punt
DAL,14,4,5:58,DAL 44,4:02,56,Touchdown
DAL,15,4,1:56,DAL 43,1:48,24,Downs
NYG,1,1,13:24,NYG 37,4:48,63,Touchdown
NYG,2,1,4:06,NYG 20,2:32,80,Touchdown
NYG,3,2,14:49,NYG 40,2:12,40,Field Goal
NYG,4,2,9:56,NYG 37,3:48,21,Punt
NYG,5,2,4:02, 50,1:14,-6,Punt
NYG,6,2,1:26,NYG 34,0:32,8,Punt
NYG,7,2,0:17,NYG 7,0:17,-1,End of Half
NYG,8,3,15:00,NYG 32,2:16,50,Field Goal
NYG,9,3,11:02,NYG 15,1:33,6,Punt
NYG,10,3,8:39,NYG 36,1:11,-3,Punt
NYG,11,3,5:07,NYG 21,2:54,44,Punt
NYG,12,3,0:35,DAL 16,0:49,3,Field Goal
NYG,13,4,13:02,NYG 46,7:04,54,Touchdown
NYG,14,4,0:08,NYG 34,0:08,-3,End of Game
