DAL,1,1,15:00,DAL 31,1:54,8,Punt
DAL,2,1,9:48,DAL 6,1:32,2,Punt
DAL,3,1,8:09,DAL 12,1:43,33,Punt
DAL,4,2,14:51,DAL 25,0:58,-1,Fumble
DAL,5,2,12:19,DAL 33,2:52,2,Punt
DAL,6,2,8:07,DAL 20,2:06,-2,Punt
DAL,7,2,5:06,DAL 31,2:12,12,Interception
DAL,8,3,12:29,DAL 23,1:37,-9,Punt
DAL,9,3,9:19,DAL 11,1:38,-11,Fumble
DAL,10,3,7:41,DAL 20,3:06,15,Punt
DAL,11,3,0:24,DAL 21,1:43,47,Fumble
DAL,12,4,8:31,DAL 38,1:25,5,Punt
DAL,13,4,4:57,WAS 42,1:47,42,Touchdown
WAS,1,1,13:06,WAS 25,3:18,36,Punt
WAS,2,1,8:16,DAL 30,0:07,0,Interception
WAS,3,1,6:26,WAS 13,6:35,41,Punt
WAS,4,2,13:53,DAL 24,1:34,24,Touchdown
WAS,5,2,9:27,WAS 45,1:20,54,Fumble
WAS,6,2,6:01,WAS 39,0:55,1,Punt
WAS,7,2,2:54,DAL 49,2:12,10,Interception
WAS,8,2,0:42,WAS 24,0:42,3,End of Half
WAS,9,3,15:00,WAS 41,2:31,39,Fumble
WAS,10,3,10:52,WAS 44,1:33,45,Fumble
WAS,11,3,4:35,DAL 48,4:11,44,Field Goal
WAS,12,4,13:41,WAS 30,5:10,50,Field Goal
WAS,13,4,7:06,WAS 5,2:09,7,Punt
WAS,14,4,3:10,WAS 24,3:10,6,End of Game
