HOU,1,1,15:00,HTX 32,1:47,-3,Punt
HOU,2,1,11:16,HTX 13,0:09,3,Fumble
HOU,3,1,8:47,HTX 36,3:54,15,Punt
HOU,4,1,0:08,HTX 11,1:07,6,Punt
HOU,5,2,11:47,HTX 23,3:13,13,Punt
HOU,6,2,6:00,HTX 7,2:25,17,Punt
HOU,7,2,1:57,HTX 20,1:27,25,Punt
HOU,8,3,13:17,HTX 15,1:26,22,Punt
HOU,9,3,10:42,HTX 36,3:26,18,Punt
HOU,10,3,3:57,HTX 27,1:50,1,Punt
HOU,11,4,13:59,HTX 20,1:30,2,Punt
HOU,12,4,8:11,HTX 37,3:33,9,Punt
HOU,13,4,4:38,CLT 21,0:53,4,Field Goal
HOU,14,4,3:13,HTX 20,1:12,-2,Downs
IND,1,1,13:13,CLT 19,1:57,41,Punt
IND,2,1,11:07,HTX 17,2:07,3,Field Goal
IND,3,1,9:00,HTX 16,0:13,16,Touchdown
IND,4,1,4:53,CLT 16,4:45,20,Punt
IND,5,2,14:01,CLT 43,2:14,29,Field Goal
IND,6,2,8:34,CLT 30,2:34,4,Punt
IND,7,2,3:35,CLT 31,1:38,6,Punt
IND,8,2,0:30,CLT 14,0:30,0,End of Half
IND,9,3,15:00,CLT 44,1:43,8,Punt
IND,10,3,11:51,CLT 17,1:09,0,Punt
IND,11,3,7:16,CLT 20,3:19,15,Punt
IND,12,3,2:07,CLT 31,3:08,26,Punt
IND,13,4,12:29,CLT 45,4:18,55,Touchdown
IND,14,4,3:45,HTX 38,0:32,0,Punt
IND,15,4,2:01,HTX 18,2:01,10,End of Game
