OAK,1,1,15:00,RAI 34,2:12,-14,Punt
OAK,2,1,10:24,RAI 37,1:13,7,Punt
OAK,3,1,9:02,MIA 13,2:35,5,Field Goal
OAK,4,1,4:01,RAI 31,2:03,9,Punt
OAK,5,2,14:50,MIA 45,1:56,-1,Punt
OAK,6,2,5:01,RAI 32,4:16,48,Field Goal
OAK,7,3,13:50,RAI 41,2:37,32,Field Goal
OAK,8,3,3:38,RAI 20,3:46,80,Touchdown
OAK,9,4,8:48,RAI 30,1:44,18,Punt
OAK,10,4,2:28,RAI 20,0:45,14,Interception
MIA,1,1,12:48,MIA 44,2:24,49,Field Goal
MIA,2,1,9:11,MIA 11,0:09,2,Fumble
MIA,3,1,6:27,RAI 46,2:26,46,Touchdown
MIA,4,1,1:58,MIA 8,2:08,1,Punt
MIA,5,2,12:54,MIA 3,7:53,97,Touchdown
MIA,6,2,0:45,MIA 28,0:45,-1,End of Half
MIA,7,3,15:00,MIA 21,1:10,-2,Punt
MIA,8,3,11:13,MIA 34,7:35,57,Field Goal
MIA,9,4,14:52,MIA 19,6:04,59,Missed FG
MIA,10,4,7:04,MIA 20,2:18,9,Punt
MIA,11,4,4:46,RAI 39,2:18,16,Field Goal
MIA,12,4,1:43,MIA 40,1:43,16,End of Game
