JAC,1,1,15:00,JAX 20,4:37,32,Punt
JAC,2,1,4:30,JAX 20,2:01,4,Punt
JAC,3,2,12:49,JAX 18,0:52,-1,Interception
JAC,4,2,10:36,JAX 23,3:17,25,Punt
JAC,5,2,7:12,OTI 20,3:19,20,Touchdown
JAC,6,2,0:13,JAX 27,0:13,-1,End of Half
JAC,7,3,8:21,JAX 23,1:33,3,Punt
JAC,8,3,2:48,JAX 18,1:55,82,Touchdown
JAC,9,4,8:07,JAX 21,4:30,51,Interception
TEN,1,1,10:23,OTI 20,5:53,80,Touchdown
TEN,2,1,2:29,OTI 41,4:40,37,Field Goal
TEN,3,2,11:57,JAX 16,1:21,8,Field Goal
TEN,4,2,7:19,OTI 20,0:07,0,Fumble
TEN,5,2,3:53,OTI 28,3:40,57,Field Goal
TEN,6,3,15:00,OTI 33,6:39,52,Missed FG
TEN,7,3,6:48,OTI 20,4:00,32,Punt
TEN,8,3,0:53,OTI 32,7:46,68,Touchdown
TEN,9,4,3:37,OTI 16,3:37,20,End of Game
