TEN,1,1,15:00,OTI 19,1:38,8,Punt
TEN,2,1,12:27,OTI 31,2:15,-5,Punt
TEN,3,1,8:27,OTI 15,8:27,85,Touchdown
TEN,4,2,12:00,OTI 26,6:29,55,Field Goal
TEN,5,2,1:06,OTI 4,1:06,-2,End of Half
TEN,6,3,11:10,OTI 12,4:02,33,Punt
TEN,7,3,5:07,OTI 18,1:57,29,Interception
TEN,8,3,3:10,OTI 20,3:23,40,Punt
TEN,9,4,11:25,OTI 24,1:56,13,Punt
TEN,10,4,7:54,OTI 37,2:36,28,Field Goal
TEN,11,4,3:21,OTI 20,1:06,16,Punt
TEN,12,4,1:48,DAL 50,0:50,8,Downs
DAL,1,1,13:22,DAL 38,0:55,3,Punt
DAL,2,1,10:12,DAL 36,1:45,8,Punt
DAL,3,2,15:00,DAL 29,3:00,71,Touchdown
DAL,4,2,5:31,DAL 10,4:25,48,Punt
DAL,5,3,15:00,DAL 25,3:50,30,Punt
DAL,6,3,7:08,DAL 20,2:01,9,Punt
DAL,7,4,14:47,DAL 5,3:22,95,Touchdown
DAL,8,4,9:29,DAL 8,1:35,3,Punt
DAL,9,4,5:18,DAL 20,1:57,38,Punt
DAL,10,4,2:15,DAL 12,0:27,5,Punt
DAL,11,4,0:58,DAL 42,0:58,-3,End of Game
