KC,1,1,11:50,KAN 12,3:52,6,Punt
KC,2,1,6:51,KAN 42,4:36,37,Field Goal
KC,3,1,0:43,NWE 26,0:47,26,Touchdown
KC,4,2,13:26,KAN 45,1:49,-6,Punt
KC,5,2,6:57,KAN 37,0:19,0,Interception
KC,6,2,1:49,KAN 6,0:53,3,Punt
KC,7,2,0:05,None,0:05,0,End of Half
KC,8,3,15:00,NWE 37,2:00,37,Touchdown
KC,9,3,7:45,KAN 20,3:13,40,Punt
KC,10,3,2:19,KAN 22,1:16,17,Interception
KC,11,4,14:55,KAN 20,0:08,19,Fumble
KC,12,4,13:23,KAN 38,4:00,62,Touchdown
KC,13,4,6:10,KAN 41,1:33,59,Touchdown
KC,14,4,2:30,KAN 46,2:30,54,Touchdown
NE,1,1,15:00,NWE 35,3:10,7,Punt
NE,2,1,7:58,NWE 31,1:07,-16,Punt
NE,3,1,2:15,NWE 39,1:32,3,Interception
NE,4,2,14:56,NWE 27,1:30,1,Punt
NE,5,2,11:37,NWE 15,4:40,85,Touchdown
NE,6,2,6:38,NWE 22,4:49,39,Punt
NE,7,2,0:56,KAN 41,0:51,22,Field Goal
NE,8,3,13:00,NWE 29,5:15,71,Touchdown
NE,9,3,4:32,NWE 20,2:13,28,Punt
NE,10,3,1:03,NWE 44,1:08,56,Touchdown
NE,11,4,14:47,KAN 39,1:24,39,Touchdown
NE,12,4,9:23,NWE 25,3:13,75,Touchdown
NE,13,4,4:37,NWE 27,2:07,-2,Punt
NE,14,5,15:00,NWE 30,4:40,53,Field Goal
