TEN,1,1,10:59,OTI 26,5:00,74,Touchdown
TEN,2,1,2:47,OTI 27,5:08,62,Field Goal
TEN,3,2,11:44,RAI 40,1:57,-1,Punt
TEN,4,2,8:54,OTI 45,6:07,55,Touchdown
TEN,5,2,1:47,OTI 11,0:19,5,Fumble
TEN,6,2,1:00,None,0:11,0,Fumble
TEN,7,3,15:00,OTI 37,5:04,30,Punt
TEN,8,3,6:51,OTI 25,1:22,-6,Downs
TEN,9,3,4:29,OTI 33,3:58,67,Touchdown
TEN,10,4,11:27,OTI 29,1:33,9,Punt
TEN,11,4,3:25,OTI 30,2:56,64,Downs
OAK,1,1,15:00,RAI 31,4:01,69,Touchdown
OAK,2,1,5:59,RAI 15,3:12,85,Touchdown
OAK,3,2,12:39,RAI 28,0:55,10,Fumble
OAK,4,2,9:47,RAI 20,0:53,0,Punt
OAK,5,2,2:47,RAI 48,1:00,6,Punt
OAK,6,2,1:28,OTI 16,0:28,16,Touchdown
OAK,7,2,0:49,OTI 39,0:49,14,Field Goal
OAK,8,3,9:56,RAI 10,3:05,26,Punt
OAK,9,3,5:29,OTI 19,1:00,5,Field Goal
OAK,10,3,0:31,RAI 34,4:04,66,Touchdown
OAK,11,4,9:54,RAI 31,6:29,69,Touchdown
OAK,12,4,0:29,RAI 6,0:29,-1,End of Game
